Date,Open,High,Low,Close,Adj Close,Volume
2018-04-25,255.0,260.25,252.10000610351562,254.35000610351562,254.35000610351562,6814214
2018-04-26,254.1999969482422,255.6999969482422,250.39999389648438,253.64999389648438,253.64999389648438,5202986
2018-04-27,254.5,269.5,254.5,261.04998779296875,261.04998779296875,9621546
2018-04-30,262.0,267.75,258.3500061035156,265.95001220703125,265.95001220703125,5303769
2018-05-02,266.0,267.8999938964844,253.64999389648438,256.3500061035156,256.3500061035156,5125762
2018-05-03,255.89999389648438,261.5,252.89999389648438,257.3999938964844,257.3999938964844,6074628
2018-05-04,257.0,261.29998779296875,253.1999969482422,255.60000610351562,255.60000610351562,5209704
2018-05-07,257.8999938964844,263.6000061035156,256.75,262.75,262.75,4112161
2018-05-08,263.6000061035156,272.0,255.9499969482422,262.1000061035156,262.1000061035156,9011403
2018-05-09,261.45001220703125,263.1499938964844,257.0,257.95001220703125,257.95001220703125,5572575
2018-05-10,259.6000061035156,261.5,246.85000610351562,248.60000610351562,248.60000610351562,6228640
2018-05-11,241.25,250.1999969482422,241.25,246.6999969482422,246.6999969482422,9401394
2018-05-14,238.0500030517578,258.5,237.9499969482422,249.35000610351562,249.35000610351562,22632896
2018-05-15,248.0500030517578,253.10000610351562,240.3000030517578,242.0,242.0,10874932
2018-05-16,240.75,246.39999389648438,235.10000610351562,241.0,241.0,10658573
2018-05-17,243.8000030517578,244.35000610351562,238.35000610351562,239.89999389648438,239.89999389648438,6310503
2018-05-18,240.0,240.8000030517578,234.5,235.6999969482422,235.6999969482422,5497916
2018-05-21,240.6999969482422,249.8000030517578,235.14999389648438,245.64999389648438,245.64999389648438,9145305
2018-05-22,245.0,252.9499969482422,240.35000610351562,245.6999969482422,245.6999969482422,9437272
2018-05-23,243.64999389648438,256.3999938964844,238.9499969482422,242.6999969482422,242.6999969482422,11760578
2018-05-24,244.0,248.39999389648438,240.4499969482422,245.10000610351562,245.10000610351562,7672279
2018-05-25,245.3000030517578,256.0,244.1999969482422,253.1999969482422,253.1999969482422,6004845
2018-05-28,255.25,268.45001220703125,254.0,264.45001220703125,264.45001220703125,10188035
2018-05-29,263.6000061035156,263.8999938964844,255.1999969482422,256.8500061035156,256.8500061035156,7382033
2018-05-30,251.0500030517578,258.5,250.4499969482422,256.1499938964844,256.1499938964844,8751798
2018-05-31,257.0,259.5,252.3000030517578,257.1499938964844,257.1499938964844,6413844
2018-06-01,259.8999938964844,262.5,252.60000610351562,255.9499969482422,255.9499969482422,7596170
2018-06-04,257.0,259.70001220703125,252.1999969482422,253.14999389648438,253.14999389648438,5716251
2018-06-05,254.75,255.5,248.10000610351562,253.60000610351562,253.60000610351562,5981740
2018-06-06,254.64999389648438,262.25,251.60000610351562,260.6000061035156,260.6000061035156,7625517
2018-06-07,258.29998779296875,274.5,257.54998779296875,272.29998779296875,272.29998779296875,13619646
2018-06-08,269.8999938964844,277.79998779296875,268.1000061035156,276.25,276.25,10440851
2018-06-11,276.25,282.6000061035156,272.54998779296875,274.95001220703125,274.95001220703125,7242102
2018-06-12,273.20001220703125,281.0,273.20001220703125,279.5,279.5,6664742
2018-06-13,280.5,284.1000061035156,278.20001220703125,280.3500061035156,280.3500061035156,5983072
2018-06-14,279.75,279.75,272.6499938964844,277.5,277.5,5940162
2018-06-15,277.70001220703125,278.75,267.8500061035156,269.6499938964844,269.6499938964844,6576395
2018-06-18,268.5,271.6499938964844,266.3500061035156,267.70001220703125,267.70001220703125,3539301
2018-06-19,266.6000061035156,269.79998779296875,258.75,262.1499938964844,262.1499938964844,5509207
2018-06-20,262.6499938964844,264.95001220703125,259.95001220703125,261.6000061035156,261.6000061035156,4117636
2018-06-21,262.1000061035156,263.6000061035156,254.5,255.10000610351562,255.10000610351562,4284562
2018-06-22,255.6999969482422,261.8999938964844,253.0,259.3999938964844,259.3999938964844,5024833
2018-06-25,258.95001220703125,260.3999938964844,248.1999969482422,249.9499969482422,249.9499969482422,4222643
2018-06-26,248.9499969482422,255.39999389648438,247.5,253.0500030517578,253.0500030517578,5327666
2018-06-27,252.1999969482422,253.0,241.1999969482422,247.5,247.5,5985674
2018-06-28,249.0,252.3000030517578,244.39999389648438,248.8000030517578,248.8000030517578,6242363
2018-06-29,251.39999389648438,255.8000030517578,249.0500030517578,251.5500030517578,251.5500030517578,5269689
2018-07-02,250.89999389648438,253.5,240.75,248.89999389648438,248.89999389648438,7269255
2018-07-03,247.14999389648438,251.89999389648438,243.85000610351562,244.75,244.75,6643456
2018-07-04,244.8000030517578,246.64999389648438,242.0,244.64999389648438,244.64999389648438,5853570
2018-07-05,246.0,248.3000030517578,242.8000030517578,243.8000030517578,243.8000030517578,4688910
2018-07-06,245.60000610351562,251.0,243.8000030517578,247.64999389648438,247.64999389648438,6004299
2018-07-09,251.5500030517578,252.89999389648438,245.10000610351562,249.60000610351562,249.60000610351562,6214174
2018-07-10,249.89999389648438,254.6999969482422,249.5,250.64999389648438,250.64999389648438,4391511
2018-07-11,250.75,251.1999969482422,243.8000030517578,245.25,245.25,4181683
2018-07-12,246.89999389648438,250.10000610351562,237.64999389648438,241.9499969482422,241.9499969482422,5063336
2018-07-13,241.9499969482422,241.9499969482422,230.25,231.75,231.75,7410386
2018-07-16,231.0,231.0,216.5500030517578,222.35000610351562,222.35000610351562,5429186
2018-07-17,221.8000030517578,236.0,220.85000610351562,234.75,234.75,7974391
2018-07-18,236.0,238.10000610351562,223.89999389648438,227.8000030517578,227.8000030517578,6461798
2018-07-19,228.5,238.39999389648438,225.10000610351562,232.64999389648438,232.64999389648438,8065318
2018-07-20,231.85000610351562,238.39999389648438,229.8000030517578,236.8000030517578,236.8000030517578,5572972
2018-07-23,236.8000030517578,248.1999969482422,233.10000610351562,246.9499969482422,246.9499969482422,6208244
2018-07-24,246.8000030517578,254.25,245.1999969482422,252.8000030517578,252.8000030517578,6247679
2018-07-25,253.89999389648438,263.75,247.5,258.95001220703125,258.95001220703125,8345979
2018-07-26,268.0,281.29998779296875,262.70001220703125,278.8999938964844,278.8999938964844,24218706
2018-07-27,278.25,282.5,273.70001220703125,279.25,279.25,8504426
2018-07-30,280.0,292.6000061035156,280.0,289.3500061035156,289.3500061035156,8368514
2018-07-31,287.0,289.8999938964844,281.1000061035156,284.5,284.5,6611240
2018-08-01,285.0,288.8999938964844,280.3500061035156,284.95001220703125,284.95001220703125,6263199
2018-08-02,282.5,284.3500061035156,277.5,279.75,279.75,5736118
2018-08-03,280.04998779296875,292.25,279.25,290.3500061035156,290.3500061035156,7725351
2018-08-06,292.0,297.8500061035156,289.29998779296875,294.45001220703125,294.45001220703125,7312185
2018-08-07,294.45001220703125,296.6000061035156,287.04998779296875,288.8999938964844,288.8999938964844,5707694
2018-08-08,288.8999938964844,293.8999938964844,286.5,288.45001220703125,288.45001220703125,4909127
2018-08-09,290.8999938964844,302.29998779296875,289.5,295.95001220703125,295.95001220703125,9304129
2018-08-10,294.1499938964844,295.20001220703125,280.95001220703125,282.3500061035156,282.3500061035156,6930128
2018-08-13,278.5,280.0,267.3500061035156,269.8999938964844,269.8999938964844,6435154
2018-08-14,270.0,273.70001220703125,267.6000061035156,270.6499938964844,270.6499938964844,5585528
2018-08-16,267.1000061035156,275.70001220703125,264.54998779296875,267.6000061035156,267.6000061035156,6964923
2018-08-17,270.0,278.25,270.0,277.3500061035156,277.3500061035156,6699707
2018-08-20,279.0,289.20001220703125,278.6499938964844,287.5,287.5,5471485
2018-08-21,289.20001220703125,289.79998779296875,281.75,284.3500061035156,284.3500061035156,5516956
2018-08-23,284.0,285.0,276.20001220703125,281.29998779296875,281.29998779296875,6219151
2018-08-24,279.3999938964844,284.5,274.70001220703125,276.3500061035156,276.3500061035156,5863520
2018-08-27,279.3500061035156,287.95001220703125,278.1499938964844,284.79998779296875,284.79998779296875,6891762
2018-08-28,285.0,285.79998779296875,272.6000061035156,274.6000061035156,274.6000061035156,6070246
2018-08-29,276.6000061035156,285.3999938964844,275.75,282.04998779296875,282.04998779296875,6900063
2018-08-30,281.0,289.29998779296875,278.25,286.1499938964844,286.1499938964844,6760384
2018-08-31,283.95001220703125,286.75,277.20001220703125,283.70001220703125,283.70001220703125,7149784
2018-09-03,285.5,292.75,282.1000061035156,284.8500061035156,284.8500061035156,8344902
2018-09-04,285.70001220703125,286.04998779296875,269.6499938964844,271.3999938964844,271.3999938964844,8381000
2018-09-05,270.25,273.29998779296875,261.3999938964844,267.8999938964844,267.8999938964844,7977333
2018-09-06,270.0,273.45001220703125,266.20001220703125,268.95001220703125,268.95001220703125,7812786
2018-09-07,271.0,272.6000061035156,264.45001220703125,270.45001220703125,270.45001220703125,6131041
2018-09-10,268.0,271.0,262.79998779296875,264.8500061035156,264.8500061035156,6567083
2018-09-11,265.0,269.54998779296875,261.0,262.75,262.75,8193355
2018-09-12,263.8999938964844,266.79998779296875,257.29998779296875,264.8999938964844,264.8999938964844,7107022
2018-09-14,268.6499938964844,271.20001220703125,267.3500061035156,269.29998779296875,269.29998779296875,4541303
2018-09-17,266.75,271.5,263.79998779296875,267.5,267.5,5074930
2018-09-18,262.79998779296875,264.0,244.3000030517578,246.8000030517578,246.8000030517578,13340515
2018-09-19,249.4499969482422,252.60000610351562,245.0,246.1999969482422,246.1999969482422,8169465
2018-09-21,248.3000030517578,251.5,209.3000030517578,239.35000610351562,239.35000610351562,8629206
2018-09-24,242.5,242.5,230.35000610351562,233.0,233.0,6598819
2018-09-25,231.89999389648438,237.10000610351562,221.39999389648438,233.5,233.5,8511160
2018-09-26,236.0,238.0,231.3000030517578,235.14999389648438,235.14999389648438,6009365
2018-09-27,236.6999969482422,236.85000610351562,226.8000030517578,227.64999389648438,227.64999389648438,5105145
2018-09-28,232.0,233.0,218.64999389648438,220.85000610351562,220.85000610351562,8379638
2018-10-01,219.0,235.0,213.5500030517578,232.8000030517578,232.8000030517578,9788027
2018-10-03,230.0,239.89999389648438,228.8000030517578,231.8000030517578,231.8000030517578,8475653
2018-10-04,228.0500030517578,234.0,225.5,229.10000610351562,229.10000610351562,6312203
2018-10-05,228.5,231.35000610351562,215.0,219.35000610351562,219.35000610351562,6799304
2018-10-08,218.89999389648438,220.4499969482422,211.0,216.6999969482422,216.6999969482422,7847413
2018-10-09,219.89999389648438,219.89999389648438,211.1999969482422,216.1999969482422,216.1999969482422,6454245
2018-10-10,216.0,235.8000030517578,215.85000610351562,232.75,232.75,8101438
2018-10-11,218.0,231.0,218.0,225.14999389648438,225.14999389648438,6550519
2018-10-12,230.0,234.14999389648438,228.5500030517578,230.8000030517578,230.8000030517578,4938108
2018-10-15,231.0,232.85000610351562,226.1999969482422,229.85000610351562,229.85000610351562,4947232
2018-10-16,231.64999389648438,238.8000030517578,230.0,236.60000610351562,236.60000610351562,4809511
2018-10-17,240.9499969482422,240.9499969482422,218.25,220.64999389648438,220.64999389648438,7127914
2018-10-19,220.0,225.6999969482422,216.60000610351562,221.0,221.0,6460902
2018-10-22,225.0,226.39999389648438,209.3000030517578,211.3000030517578,211.3000030517578,8558472
2018-10-23,208.0500030517578,212.1999969482422,204.75,208.10000610351562,208.10000610351562,6251505
2018-10-24,212.5,215.0,205.6999969482422,212.6999969482422,212.6999969482422,5953674
2018-10-25,210.0,214.75,208.0,211.64999389648438,211.64999389648438,4714863
2018-10-26,214.0,215.8000030517578,209.25,212.5500030517578,212.5500030517578,5676171
2018-10-29,213.5,240.0,212.10000610351562,238.1999969482422,238.1999969482422,11080517
2018-10-30,237.0,263.70001220703125,235.85000610351562,256.25,256.25,21600916
2018-10-31,259.0,263.25,249.8000030517578,261.95001220703125,261.95001220703125,12180758
2018-11-01,262.0,264.8500061035156,249.5500030517578,251.8000030517578,251.8000030517578,15743295
2018-11-02,254.89999389648438,257.20001220703125,242.10000610351562,243.5,243.5,10441779
2018-11-05,242.89999389648438,248.6999969482422,241.0,246.0,246.0,5613259
2018-11-06,246.85000610351562,248.5,240.25,242.0500030517578,242.0500030517578,4298701
2018-11-07,244.0,244.64999389648438,242.10000610351562,242.8000030517578,242.8000030517578,600198
2018-11-09,243.0,252.1999969482422,240.6999969482422,246.39999389648438,246.39999389648438,7032653
2018-11-12,246.8000030517578,247.64999389648438,237.0,238.10000610351562,238.10000610351562,5046681
2018-11-13,237.0,246.0,234.6999969482422,243.25,243.25,6128406
2018-11-14,246.0,257.3999938964844,244.10000610351562,252.64999389648438,252.64999389648438,10419931
2018-11-15,252.9499969482422,259.45001220703125,248.0,255.64999389648438,255.64999389648438,7428539
2018-11-16,255.4499969482422,266.3999938964844,250.89999389648438,263.70001220703125,263.70001220703125,10143334
2018-11-19,266.79998779296875,267.75,259.25,261.1000061035156,261.1000061035156,6637142
2018-11-20,255.39999389648438,264.25,255.35000610351562,256.8500061035156,256.8500061035156,7643669
2018-11-21,256.8999938964844,264.8999938964844,256.5,263.1000061035156,263.1000061035156,7807803
2018-11-22,264.29998779296875,264.5,257.6000061035156,260.8999938964844,260.8999938964844,7395443
2018-11-26,263.25,264.95001220703125,256.79998779296875,263.6499938964844,263.6499938964844,6377801
2018-11-27,263.25,269.45001220703125,261.6499938964844,267.54998779296875,267.54998779296875,9163876
2018-11-28,268.75,272.0,260.3500061035156,262.04998779296875,262.04998779296875,7340113
2018-11-29,264.79998779296875,267.25,260.20001220703125,261.04998779296875,261.04998779296875,5327399
2018-11-30,262.8999938964844,264.0,254.0,255.8000030517578,255.8000030517578,5576043
2018-12-03,257.95001220703125,261.8999938964844,254.75,257.95001220703125,257.95001220703125,6925635
2018-12-04,257.8999938964844,258.3999938964844,252.4499969482422,253.85000610351562,253.85000610351562,4878901
2018-12-05,251.6999969482422,255.9499969482422,250.25,252.5,252.5,5587340
2018-12-06,251.0,251.39999389648438,243.6999969482422,245.89999389648438,245.89999389648438,5268579
2018-12-07,247.8000030517578,252.6999969482422,241.5,247.1999969482422,247.1999969482422,5679958
2018-12-10,240.0,246.1999969482422,239.35000610351562,241.10000610351562,241.10000610351562,3816129
2018-12-11,235.0,250.39999389648438,235.0,248.3000030517578,248.3000030517578,7078833
2018-12-12,252.0,259.25,250.0,258.1000061035156,258.1000061035156,7229352
2018-12-13,260.0,263.8999938964844,255.8000030517578,259.54998779296875,259.54998779296875,6414287
2018-12-14,258.6000061035156,267.3999938964844,257.20001220703125,266.45001220703125,266.45001220703125,6640373
2018-12-17,266.75,268.45001220703125,263.25,265.54998779296875,265.54998779296875,3263657
2018-12-18,264.54998779296875,271.3500061035156,263.45001220703125,269.1499938964844,269.1499938964844,5551983
2018-12-19,272.3999938964844,277.3999938964844,271.1000061035156,274.25,274.25,6333743
2018-12-20,272.1499938964844,277.29998779296875,266.29998779296875,268.45001220703125,268.45001220703125,7203280
2018-12-21,270.0,272.25,263.8500061035156,265.5,265.5,4509612
2018-12-24,265.1000061035156,270.0,262.5,266.3500061035156,266.3500061035156,4364117
2018-12-26,266.0,273.54998779296875,259.6499938964844,270.8999938964844,270.8999938964844,4715909
2018-12-27,272.6000061035156,274.70001220703125,270.1000061035156,272.25,272.25,5002091
2018-12-28,274.3999938964844,279.0,272.5,277.45001220703125,277.45001220703125,5203766
2018-12-31,279.75,281.6000061035156,274.25,275.04998779296875,275.04998779296875,4258488
2019-01-01,276.5,283.3999938964844,274.29998779296875,281.5,281.5,5419071
2019-01-02,280.20001220703125,283.70001220703125,273.6000061035156,275.3999938964844,275.3999938964844,5644563
2019-01-03,275.8999938964844,278.3999938964844,273.3500061035156,276.29998779296875,276.29998779296875,3993439
2019-01-04,278.0,285.5,274.20001220703125,282.95001220703125,282.95001220703125,6138056
2019-01-07,284.70001220703125,286.45001220703125,276.8500061035156,278.25,278.25,3551975
2019-01-08,277.8999938964844,290.0,277.04998779296875,287.8999938964844,287.8999938964844,5572988
2019-01-09,289.0,289.8500061035156,276.45001220703125,280.5,280.5,6418709
2019-01-10,280.75,283.1499938964844,278.29998779296875,281.04998779296875,281.04998779296875,3359442
2019-01-11,281.8999938964844,282.29998779296875,276.5,278.25,278.25,3039547
2019-01-14,278.25,281.45001220703125,275.1499938964844,278.0,278.0,3631407
2019-01-15,280.75,280.75,273.6499938964844,275.3500061035156,275.3500061035156,3287352
2019-01-16,276.25,280.8500061035156,274.54998779296875,275.3500061035156,275.3500061035156,3880186
2019-01-17,275.8999938964844,277.29998779296875,269.8999938964844,275.45001220703125,275.45001220703125,3578928
2019-01-18,277.45001220703125,277.79998779296875,271.8500061035156,272.6000061035156,272.6000061035156,2620498
2019-01-21,274.0,276.5,265.3999938964844,268.0,268.0,3386812
2019-01-22,267.0,269.1000061035156,261.5,263.45001220703125,263.45001220703125,3037292
2019-01-23,263.5,265.0,258.75,260.45001220703125,260.45001220703125,3650554
2019-01-24,260.5,263.79998779296875,257.45001220703125,262.29998779296875,262.29998779296875,3700424
2019-01-25,264.0,265.0,249.25,254.35000610351562,254.35000610351562,4039492
2019-01-28,256.0,261.95001220703125,237.6999969482422,240.39999389648438,240.39999389648438,10601787
2019-01-29,241.89999389648438,253.8000030517578,240.1999969482422,246.3000030517578,246.3000030517578,9815650
2019-01-30,248.0,251.85000610351562,245.1999969482422,249.75,249.75,4417310
2019-01-31,251.64999389648438,252.25,245.8000030517578,250.14999389648438,250.14999389648438,4522100
2019-02-01,252.0,252.39999389648438,235.10000610351562,238.0500030517578,238.0500030517578,5884645
2019-02-04,239.0,239.3000030517578,230.35000610351562,235.0,235.0,4995591
2019-02-05,236.0,237.64999389648438,229.60000610351562,231.14999389648438,231.14999389648438,4362173
2019-02-06,232.5,236.9499969482422,226.5500030517578,235.60000610351562,235.60000610351562,4324859
2019-02-07,236.0500030517578,241.5,233.89999389648438,237.0500030517578,237.0500030517578,4888921
2019-02-08,236.0,236.14999389648438,226.89999389648438,228.25,228.25,4172029
2019-02-11,228.75,229.5,223.8000030517578,225.0,225.0,3150448
2019-02-12,225.0,227.60000610351562,219.8000030517578,220.60000610351562,220.60000610351562,4168595
2019-02-14,219.60000610351562,226.0,218.10000610351562,223.6999969482422,223.6999969482422,5849471
2019-02-15,223.6999969482422,223.85000610351562,213.3000030517578,215.25,215.25,5228707
2019-02-18,216.5,217.3000030517578,212.8000030517578,213.64999389648438,213.64999389648438,3201980
2019-02-19,214.89999389648438,221.39999389648438,213.64999389648438,214.85000610351562,214.85000610351562,6221013
2019-02-20,216.5,219.8000030517578,215.75,218.5500030517578,218.5500030517578,3644838
2019-02-21,225.0,225.0,220.35000610351562,221.5,221.5,4449981
2019-02-22,221.5,223.75,218.60000610351562,222.0,222.0,3404670
2019-02-25,223.8000030517578,223.8000030517578,221.39999389648438,222.8000030517578,222.8000030517578,2318426
2019-02-26,219.0,220.5500030517578,213.35000610351562,217.9499969482422,217.9499969482422,4611195
2019-02-27,219.0,232.5500030517578,219.0,231.1999969482422,231.1999969482422,13081688
2019-02-28,230.10000610351562,233.89999389648438,229.10000610351562,231.4499969482422,231.4499969482422,5534257
2019-03-01,232.6999969482422,244.35000610351562,232.5,242.39999389648438,242.39999389648438,6844534
2019-03-05,243.89999389648438,255.0,242.1999969482422,253.35000610351562,253.35000610351562,6408506
2019-03-06,254.9499969482422,257.5,251.0,252.8000030517578,252.8000030517578,4941825
2019-03-07,252.89999389648438,258.95001220703125,249.0,257.3500061035156,257.3500061035156,5448863
2019-03-08,255.25,258.29998779296875,252.85000610351562,254.0,254.0,3646618
2019-03-11,255.89999389648438,262.95001220703125,255.64999389648438,259.3500061035156,259.3500061035156,4714054
2019-03-12,262.8999938964844,263.6000061035156,255.10000610351562,256.3999938964844,256.3999938964844,4220471
2019-03-13,256.20001220703125,263.8999938964844,253.75,263.0,263.0,7056071
2019-03-14,264.75,266.0,258.6000061035156,262.0,262.0,5867399
2019-03-15,263.70001220703125,269.8500061035156,262.1499938964844,264.6000061035156,264.6000061035156,5645857
2019-03-18,266.5,273.5,261.95001220703125,272.20001220703125,272.20001220703125,5684014
2019-03-19,273.1000061035156,281.70001220703125,271.75,276.3500061035156,276.3500061035156,8189169
2019-03-20,276.0,278.25,272.8500061035156,276.20001220703125,276.20001220703125,5245810
2019-03-22,276.8999938964844,278.3999938964844,270.8500061035156,271.75,271.75,4109233
2019-03-25,268.0,272.29998779296875,266.20001220703125,270.20001220703125,270.20001220703125,3124126
2019-03-26,270.8999938964844,283.29998779296875,270.29998779296875,281.20001220703125,281.20001220703125,6293464
2019-03-27,282.0,287.5,279.29998779296875,286.0,286.0,6848426
2019-03-28,284.0,300.0,284.0,296.45001220703125,296.45001220703125,10370230
2019-04-01,293.0,302.1000061035156,292.0,293.70001220703125,293.70001220703125,5942161
2019-04-02,294.75,298.3999938964844,291.0,295.8500061035156,295.8500061035156,6414493
2019-04-03,297.0,300.5,283.20001220703125,285.1499938964844,285.1499938964844,6244802
2019-04-04,285.95001220703125,289.95001220703125,280.75,281.79998779296875,281.79998779296875,7489602
