Date,Open,High,Low,Close,Adj Close,Volume
2018-03-22,1258.0,1275.449951171875,1250.0,1258.699951171875,1246.627197265625,606017
2018-03-23,1241.0,1251.699951171875,1230.0,1247.0999755859375,1235.1383056640625,670202
2018-03-26,1242.25,1286.449951171875,1242.25,1282.8499755859375,1270.5455322265625,299380
2018-03-27,1300.0,1314.8499755859375,1285.25,1297.300048828125,1284.85693359375,518624
2018-03-28,1292.0,1313.550048828125,1272.449951171875,1290.449951171875,1278.072509765625,1569640
2018-04-02,1282.0,1336.0,1282.0,1328.699951171875,1315.9556884765625,524691
2018-04-03,1322.300048828125,1378.0,1321.0,1367.8499755859375,1354.730224609375,861619
2018-04-04,1371.300048828125,1417.949951171875,1371.300048828125,1387.4000244140625,1374.0927734375,1341132
2018-04-05,1402.0,1459.0,1398.0,1448.8499755859375,1434.953369140625,2150967
2018-04-06,1446.699951171875,1470.5999755859375,1413.75,1458.5,1444.5108642578125,924678
2018-04-09,1450.0,1509.0,1445.25,1493.1500244140625,1478.8284912109375,1104860
2018-04-10,1492.050048828125,1504.5,1473.199951171875,1479.800048828125,1465.6065673828125,828451
2018-04-11,1475.0,1493.5999755859375,1428.050048828125,1482.9000244140625,1468.6767578125,1203643
2018-04-12,1470.0,1507.0,1461.5999755859375,1493.4000244140625,1479.0760498046875,1014491
2018-04-13,1493.0,1494.949951171875,1453.050048828125,1459.4000244140625,1445.4022216796875,714195
2018-04-16,1471.0999755859375,1484.449951171875,1448.050048828125,1457.25,1443.2728271484375,1152305
2018-04-17,1463.0999755859375,1495.0,1459.0,1489.0,1474.7181396484375,664567
2018-04-18,1494.0,1497.5,1464.199951171875,1474.6500244140625,1460.505859375,601510
2018-04-19,1465.75,1492.0,1454.199951171875,1486.699951171875,1472.440185546875,1509072
2018-04-20,1485.0,1520.0,1473.050048828125,1503.3499755859375,1488.9305419921875,991951
2018-04-23,1502.0,1506.0,1476.050048828125,1486.4000244140625,1472.1431884765625,406232
2018-04-24,1480.0,1497.0,1463.75,1486.1500244140625,1471.8955078125,530654
2018-04-25,1481.0,1504.949951171875,1481.0,1493.4000244140625,1479.0760498046875,669529
2018-04-26,1494.949951171875,1511.1500244140625,1472.4000244140625,1498.5999755859375,1484.2261962890625,1078835
2018-04-27,1497.0,1498.75,1401.6500244140625,1407.800048828125,1394.297119140625,1183442
2018-04-30,1360.0,1443.449951171875,1357.25,1402.800048828125,1389.3450927734375,1872707
2018-05-02,1412.800048828125,1412.800048828125,1331.0999755859375,1342.8499755859375,1329.9700927734375,2201764
2018-05-03,1285.0,1294.0,1077.550048828125,1206.050048828125,1194.482177734375,13023341
2018-05-04,1211.0999755859375,1217.300048828125,1168.699951171875,1182.25,1170.9105224609375,1743172
2018-05-07,1182.25,1202.699951171875,1140.0999755859375,1167.449951171875,1156.2523193359375,1831476
2018-05-08,1171.0,1203.699951171875,1158.300048828125,1195.949951171875,1184.47900390625,1073587
2018-05-09,1180.0,1188.0,1161.0,1171.050048828125,1159.81787109375,975513
2018-05-10,1163.25,1182.5,1140.800048828125,1145.9000244140625,1134.9091796875,708882
2018-05-11,1151.0,1167.949951171875,1138.199951171875,1162.949951171875,1151.79541015625,585843
2018-05-14,1174.699951171875,1191.5999755859375,1150.0,1187.6500244140625,1176.258544921875,723655
2018-05-15,1187.6500244140625,1248.5999755859375,1187.0,1197.4000244140625,1185.9151611328125,1686134
2018-05-16,1188.0,1209.949951171875,1179.050048828125,1203.5,1191.9566650390625,822216
2018-05-17,1203.5,1206.199951171875,1171.550048828125,1179.4000244140625,1168.087890625,660344
2018-05-18,1172.3499755859375,1194.699951171875,1126.800048828125,1140.199951171875,1129.263671875,986457
2018-05-21,1140.0,1153.300048828125,1085.0,1133.949951171875,1123.0736083984375,994419
2018-05-22,1138.0,1154.9000244140625,1109.75,1141.0,1130.0560302734375,1007322
2018-05-23,1137.5999755859375,1168.25,1114.8499755859375,1160.699951171875,1149.567138671875,990088
2018-05-24,1144.0,1169.699951171875,1142.199951171875,1164.9000244140625,1153.7269287109375,619659
2018-05-25,1174.0,1224.5999755859375,1171.5,1211.8499755859375,1200.2264404296875,1486435
2018-05-28,1252.8499755859375,1276.449951171875,1234.25,1249.0999755859375,1237.119140625,1864164
2018-05-29,1247.0,1265.949951171875,1210.050048828125,1218.1500244140625,1206.466064453125,1138431
2018-05-30,1224.25,1249.5999755859375,1216.800048828125,1239.050048828125,1227.1656494140625,1357325
2018-05-31,1244.949951171875,1256.0,1194.300048828125,1219.25,1207.5555419921875,11016274
2018-06-01,1209.25,1225.3499755859375,1171.800048828125,1176.800048828125,1165.5126953125,906165
2018-06-04,1194.699951171875,1216.199951171875,1166.8499755859375,1177.199951171875,1165.9088134765625,1091795
2018-06-05,1179.949951171875,1189.0,1155.0999755859375,1176.5,1165.215576171875,734856
2018-06-06,1174.0,1198.800048828125,1161.25,1170.4000244140625,1159.1741943359375,611806
2018-06-07,1174.0,1201.5999755859375,1165.5999755859375,1171.449951171875,1160.2139892578125,623676
2018-06-08,1171.0,1193.699951171875,1165.0,1186.300048828125,1174.921630859375,698260
2018-06-11,1190.0,1197.3499755859375,1180.25,1188.4000244140625,1177.00146484375,476126
2018-06-12,1190.0,1206.0,1188.449951171875,1196.5,1185.0238037109375,436639
2018-06-13,1197.0,1233.050048828125,1197.0,1218.949951171875,1207.2584228515625,595904
2018-06-14,1218.949951171875,1234.800048828125,1215.5,1224.1500244140625,1212.4085693359375,434519
2018-06-15,1208.8499755859375,1230.0,1201.800048828125,1220.449951171875,1208.743896484375,634249
2018-06-18,1240.0,1249.9000244140625,1230.3499755859375,1241.3499755859375,1229.443603515625,524887
2018-06-19,1235.0,1250.0,1224.0999755859375,1228.6500244140625,1216.8653564453125,543129
2018-06-20,1221.0,1221.0,1126.3499755859375,1136.449951171875,1125.549560546875,2727498
2018-06-21,1153.0,1204.699951171875,1150.0,1175.949951171875,1164.6707763671875,3074994
2018-06-22,1179.0,1190.5999755859375,1160.0999755859375,1187.25,1175.862548828125,870780
2018-06-25,1187.0,1198.0,1161.199951171875,1173.0999755859375,1161.84814453125,670551
2018-06-26,1172.0,1184.199951171875,1156.800048828125,1169.800048828125,1158.579833984375,664984
2018-06-27,1165.9000244140625,1165.9000244140625,1137.0,1149.5,1138.474609375,984346
2018-06-28,1135.9000244140625,1148.0,1077.0,1100.1500244140625,1089.597900390625,1701465
2018-06-29,1100.0,1125.699951171875,1070.0999755859375,1088.5,1078.0595703125,3116223
2018-07-02,1093.0,1098.5,1038.300048828125,1049.6500244140625,1039.582275390625,1462089
2018-07-03,1048.0,1070.0,1035.300048828125,1063.949951171875,1053.7449951171875,1670197
2018-07-04,1065.0,1085.0,1063.800048828125,1081.0999755859375,1070.7305908203125,527078
2018-07-05,1085.0,1090.25,1069.050048828125,1075.9000244140625,1065.58056640625,363232
2018-07-06,1082.0,1097.199951171875,1062.550048828125,1075.449951171875,1065.134765625,947011
2018-07-09,1090.0,1090.0,1074.4000244140625,1083.949951171875,1073.55322265625,369197
2018-07-10,1088.0,1103.0,1080.300048828125,1090.5999755859375,1080.1395263671875,776388
2018-07-11,1097.0,1097.0,1061.0,1073.9000244140625,1063.5997314453125,475725
2018-07-12,1100.0,1137.050048828125,1084.050048828125,1124.300048828125,1113.5162353515625,1658860
2018-07-13,1130.0999755859375,1138.8499755859375,1095.449951171875,1106.5999755859375,1095.9859619140625,663502
2018-07-16,1107.0,1110.0,1079.5999755859375,1100.8499755859375,1090.2911376953125,434502
2018-07-17,1119.0,1129.800048828125,1100.050048828125,1120.0,1109.2574462890625,959731
2018-07-18,1128.0,1128.0,1090.199951171875,1099.1500244140625,1088.6075439453125,429218
2018-07-19,1100.0,1109.8499755859375,1062.0,1068.75,1058.4991455078125,575103
2018-07-20,1068.5,1076.25,1045.300048828125,1063.6500244140625,1053.447998046875,872231
2018-07-23,1063.25,1082.050048828125,1042.699951171875,1054.9000244140625,1044.781982421875,894043
2018-07-24,1053.699951171875,1067.3499755859375,1035.0,1041.5999755859375,1031.609375,482823
2018-07-25,1045.0,1048.550048828125,1008.0,1022.4000244140625,1012.5936889648438,1199242
2018-07-26,1022.0,1034.300048828125,996.2999877929688,1008.75,999.0745239257812,816250
2018-07-27,1012.0,1021.0,1001.0499877929688,1009.0999755859375,999.421142578125,386050
2018-07-30,1007.9000244140625,1019.4500122070312,991.8499755859375,1005.0499877929688,995.4100341796875,740428
2018-07-31,930.0,950.0,890.5499877929688,929.7000122070312,920.7827758789062,8382563
2018-08-01,935.0,938.0,919.0,924.7000122070312,915.8306884765625,1116024
2018-08-02,924.6500244140625,972.0,924.0,965.3499755859375,962.3349609375,1832699
2018-08-03,965.3499755859375,999.0,942.0,996.1500244140625,993.038818359375,1929617
2018-08-06,994.9000244140625,1074.800048828125,985.2999877929688,1066.199951171875,1062.8699951171875,2693304
2018-08-07,1061.0,1087.449951171875,1037.3499755859375,1046.449951171875,1043.181640625,1732979
2018-08-08,1045.5,1070.0,1012.2000122070312,1029.25,1026.035400390625,1155034
2018-08-09,1044.0999755859375,1076.5999755859375,1029.550048828125,1060.9000244140625,1057.5865478515625,1348476
2018-08-10,1070.0,1088.4000244140625,1060.5,1070.9000244140625,1067.555419921875,948924
2018-08-13,1060.0,1070.0,1028.449951171875,1043.5999755859375,1040.340576171875,902692
2018-08-14,1058.0,1068.25,1044.0,1050.550048828125,1047.2689208984375,775751
2018-08-16,1050.0999755859375,1061.0,1042.550048828125,1050.050048828125,1046.7705078125,649312
2018-08-17,1057.4000244140625,1057.4000244140625,1047.0,1049.949951171875,1046.6707763671875,512224
2018-08-20,1050.0,1092.0,1046.050048828125,1086.199951171875,1082.8074951171875,1177739
2018-08-21,1086.9000244140625,1106.0,1070.0999755859375,1075.3499755859375,1071.991455078125,901795
2018-08-23,1075.3499755859375,1076.0,1050.0,1054.0,1050.7081298828125,504519
2018-08-24,1034.0,1066.5,1034.0,1054.9000244140625,1051.6053466796875,919587
2018-08-27,1042.0,1061.0,1042.0,1049.699951171875,1046.4215087890625,770686
2018-08-28,1049.699951171875,1052.300048828125,1018.7999877929688,1023.9000244140625,1020.7021484375,909903
2018-08-29,1028.0,1028.949951171875,961.0,966.7999877929688,963.7804565429688,2947122
2018-08-30,961.0,964.2999877929688,920.5,940.7000122070312,937.7620239257812,3608930
2018-08-31,939.9500122070312,955.9000244140625,925.2999877929688,928.8499755859375,925.948974609375,1566273
2018-09-03,934.7999877929688,956.0999755859375,934.0,948.9500122070312,945.9862060546875,974928
2018-09-04,935.0,943.0,903.0499877929688,910.0,907.1578369140625,1931436
2018-09-05,917.9500122070312,922.5,868.0,871.7999877929688,869.0771484375,3337143
2018-09-06,876.0,895.3499755859375,868.0,885.0999755859375,882.3356323242188,2690842
2018-09-07,889.7999877929688,922.3499755859375,883.0999755859375,913.4500122070312,910.5971069335938,3202677
2018-09-10,908.0,909.4000244140625,888.5,890.1500244140625,887.369873046875,1965235
2018-09-11,891.0,912.0,886.0,892.3499755859375,889.56298828125,1549289
2018-09-12,890.0,891.7999877929688,866.0,882.7999877929688,880.0427856445312,2001394
2018-09-14,893.7000122070312,916.9500122070312,878.0,886.2999877929688,883.5318603515625,1322468
2018-09-17,884.8499755859375,904.7000122070312,875.0999755859375,888.9000244140625,886.123779296875,752393
2018-09-18,894.4000244140625,897.4000244140625,856.0,861.7999877929688,859.1083984375,787366
2018-09-19,862.0,873.4500122070312,846.0999755859375,868.7999877929688,866.0865478515625,1628531
2018-09-21,875.0,910.0,835.1500244140625,897.0999755859375,894.2981567382812,1652155
2018-09-24,875.0,890.0,850.9000244140625,862.7000122070312,860.005615234375,882451
2018-09-25,846.5,860.6500244140625,821.0,852.75,850.086669921875,1015445
2018-09-26,853.0,859.0,835.7000122070312,853.2000122070312,850.5352783203125,493987
2018-09-27,826.25,848.7000122070312,818.0,839.5499877929688,836.9278564453125,1252665
2018-09-28,843.5999755859375,870.5499877929688,816.5,826.0999755859375,823.5198974609375,885340
2018-10-01,812.0,815.9500122070312,769.0499877929688,806.6500244140625,804.1306762695312,1143537
2018-10-03,790.0,796.0,772.0,778.2999877929688,775.8692016601562,1738525
2018-10-04,764.0,839.7000122070312,759.0499877929688,816.7000122070312,814.1492919921875,3041589
2018-10-05,784.5,813.0,755.9500122070312,766.8499755859375,764.4549560546875,1181505
2018-10-08,766.0,785.7000122070312,755.0999755859375,781.8499755859375,779.4080810546875,860942
2018-10-09,775.0,788.0,691.0,724.4500122070312,722.1873779296875,2073604
2018-10-10,764.9500122070312,768.4000244140625,737.2999877929688,744.4500122070312,742.1249389648438,2568524
2018-10-11,725.0,801.6500244140625,714.0999755859375,760.7999877929688,758.423828125,4441595
2018-10-12,770.8499755859375,816.5999755859375,770.8499755859375,808.5499877929688,806.0247192382812,2218133
2018-10-15,809.8499755859375,828.6500244140625,786.0,822.2999877929688,819.7317504882812,1352160
2018-10-16,825.0999755859375,875.8499755859375,814.1500244140625,869.25,866.53515625,1354489
2018-10-17,870.0999755859375,877.3499755859375,830.0,837.1500244140625,834.535400390625,1152038
2018-10-19,850.0,870.0,827.0,831.6500244140625,829.0526123046875,1153496
2018-10-22,831.7000122070312,833.0,800.0,806.5,803.9811401367188,1761019
2018-10-23,781.3499755859375,814.9500122070312,781.3499755859375,803.8499755859375,801.33935546875,1201172
2018-10-24,822.25,847.0,790.2000122070312,816.75,814.1990966796875,2452689
2018-10-25,786.6500244140625,892.0,786.6500244140625,877.9500122070312,875.2080078125,4411095
2018-10-26,877.6500244140625,893.5499877929688,860.0,870.0999755859375,867.3824462890625,1864139
2018-10-29,869.0,890.9500122070312,854.0,884.4000244140625,881.6378173828125,836280
2018-10-30,876.0,901.5999755859375,870.0499877929688,882.4000244140625,879.6441040039062,968278
2018-10-31,884.0,896.8499755859375,871.5999755859375,888.9000244140625,886.123779296875,658576
2018-11-01,890.0,931.5999755859375,889.1500244140625,925.4000244140625,922.509765625,2210679
2018-11-02,954.5,979.0,945.0499877929688,975.25,972.2041015625,1269261
2018-11-05,979.7999877929688,983.0,951.4500122070312,968.9000244140625,965.8739624023438,736353
2018-11-06,967.0,967.0,940.0,955.6500244140625,952.6653442382812,912782
2018-11-07,965.2000122070312,969.9500122070312,956.6500244140625,961.2000122070312,958.197998046875,75468
2018-11-09,970.7999877929688,1004.9000244140625,970.7999877929688,991.9500122070312,988.8519287109375,1364447
2018-11-12,992.0,992.0,943.7000122070312,948.5999755859375,945.6372680664062,1146884
2018-11-13,953.4500122070312,989.4500122070312,953.4500122070312,974.9000244140625,971.8551635742188,1135111
2018-11-14,1000.0,1062.0,999.4500122070312,1048.449951171875,1045.1754150390625,3741606
2018-11-15,1039.0,1057.9000244140625,1035.5999755859375,1043.949951171875,1040.689453125,2269925
2018-11-16,1043.0,1070.0,1028.0,1049.4000244140625,1046.12255859375,1844679
2018-11-19,1047.949951171875,1050.0,1017.0999755859375,1042.6500244140625,1039.3935546875,881684
2018-11-20,1036.5,1058.0,1027.1500244140625,1033.1500244140625,1029.9232177734375,683279
2018-11-21,1070.0,1079.0,1042.300048828125,1046.949951171875,1043.6800537109375,1100564
2018-11-22,1047.949951171875,1050.0,1018.8499755859375,1026.4000244140625,1023.1943359375,665305
2018-11-26,1056.0,1068.0,1042.5,1048.6500244140625,1045.3748779296875,1795504
2018-11-27,1041.0,1045.0,1025.6500244140625,1035.5999755859375,1032.3656005859375,737514
2018-11-28,1031.800048828125,1047.550048828125,1026.0,1036.9000244140625,1033.6614990234375,595559
2018-11-29,1049.0,1061.300048828125,1036.0,1048.449951171875,1045.1754150390625,2821952
2018-11-30,1050.449951171875,1052.6500244140625,1028.449951171875,1038.25,1035.00732421875,575053
2018-12-03,1056.0,1056.300048828125,972.1500244140625,982.7999877929688,979.73046875,1710577
2018-12-04,981.8499755859375,999.6500244140625,975.0,995.7999877929688,992.6898803710938,748248
2018-12-05,995.0999755859375,1012.0,985.5,1000.7999877929688,997.6742553710938,753396
2018-12-06,999.7999877929688,1001.8499755859375,956.3499755859375,991.0999755859375,988.0045776367188,1480493
2018-12-07,993.0,1033.5,992.7999877929688,1021.0499877929688,1017.8610229492188,1112094
2018-12-10,986.0,1014.0,986.0,1004.5499877929688,1001.4125366210938,858782
2018-12-11,981.0499877929688,1031.8499755859375,981.0499877929688,1026.0999755859375,1022.895263671875,869793
2018-12-12,1026.0,1040.5,1015.75,1023.9500122070312,1020.7520141601562,773483
2018-12-13,1038.0,1080.0,1034.0,1060.0,1056.6893310546875,1696120
2018-12-14,1060.800048828125,1069.9000244140625,1050.199951171875,1061.5999755859375,1058.2843017578125,467751
2018-12-17,1066.050048828125,1071.449951171875,1052.4000244140625,1060.0999755859375,1056.7890625,547636
2018-12-18,1070.0,1124.0,1062.0,1108.5,1105.0379638671875,2138080
2018-12-19,1130.0,1155.5999755859375,1125.0,1151.449951171875,1147.853759765625,1647553
2018-12-20,1151.449951171875,1162.0,1141.25,1152.050048828125,1148.451904296875,1077218
2018-12-21,1159.800048828125,1168.199951171875,1139.050048828125,1154.449951171875,1150.8443603515625,761581
2018-12-24,1155.0,1174.9000244140625,1148.0999755859375,1161.4000244140625,1157.772705078125,714872
2018-12-26,1174.0,1174.0,1142.550048828125,1156.25,1152.6387939453125,1414688
2018-12-27,1139.9000244140625,1175.75,1139.9000244140625,1163.800048828125,1160.165283203125,1009596
2018-12-28,1151.199951171875,1188.0,1147.050048828125,1178.5,1174.8193359375,978894
2018-12-31,1175.0,1176.199951171875,1159.050048828125,1165.050048828125,1161.411376953125,625133
2019-01-01,1174.949951171875,1183.199951171875,1160.1500244140625,1165.5999755859375,1161.9595947265625,765951
2019-01-02,1170.0,1179.0999755859375,1154.199951171875,1161.0,1157.3739013671875,644385
2019-01-03,1162.6500244140625,1171.949951171875,1145.550048828125,1156.550048828125,1152.9378662109375,394040
2019-01-04,1156.199951171875,1156.550048828125,1133.4000244140625,1143.199951171875,1139.6295166015625,994803
2019-01-07,1125.050048828125,1150.0999755859375,1105.5999755859375,1113.75,1110.271484375,1022333
2019-01-08,1109.4000244140625,1128.3499755859375,1101.050048828125,1110.300048828125,1106.832275390625,987270
2019-01-09,1114.9000244140625,1116.050048828125,1093.0,1104.8499755859375,1101.3992919921875,744663
2019-01-10,1089.949951171875,1102.699951171875,1085.9000244140625,1097.0,1093.5738525390625,767815
2019-01-11,1095.0,1095.0,1054.199951171875,1057.449951171875,1054.1473388671875,1101746
2019-01-14,1058.0,1086.0,1052.550048828125,1081.6500244140625,1078.271728515625,568052
2019-01-15,1077.0,1091.0,1061.550048828125,1082.949951171875,1079.567626953125,836824
2019-01-16,1081.699951171875,1146.0,1074.75,1136.550048828125,1133.0003662109375,1683696
2019-01-17,1138.0,1141.0,1101.5,1112.9000244140625,1109.4241943359375,1059208
2019-01-18,1104.9000244140625,1118.5,1068.0999755859375,1076.0,1072.639404296875,910406
2019-01-21,1072.0,1079.4000244140625,1055.3499755859375,1062.949951171875,1059.630126953125,626146
2019-01-22,1055.800048828125,1130.0,1046.6500244140625,1120.6500244140625,1117.1500244140625,2241474
2019-01-23,1120.0,1126.0,1095.550048828125,1109.300048828125,1105.83544921875,1623993
2019-01-24,1072.0999755859375,1189.0,1072.0999755859375,1178.550048828125,1174.869140625,9697495
2019-01-25,1180.0,1190.0,1152.699951171875,1161.75,1158.12158203125,2320373
2019-01-28,1157.199951171875,1181.949951171875,1143.25,1171.300048828125,1167.641845703125,941099
2019-01-29,1170.0,1198.9000244140625,1165.300048828125,1184.6500244140625,1180.9500732421875,1141137
2019-01-30,1188.300048828125,1188.550048828125,1168.0,1174.75,1171.0809326171875,605748
2019-01-31,1175.1500244140625,1194.0,1157.0999755859375,1187.800048828125,1184.09033203125,992642
2019-02-01,1185.0,1201.6500244140625,1163.9000244140625,1174.0999755859375,1170.4329833984375,766653
2019-02-04,1169.4000244140625,1172.4000244140625,1118.0999755859375,1160.8499755859375,1157.224365234375,521714
2019-02-05,1151.0,1180.0,1151.0,1174.4000244140625,1170.7320556640625,469745
2019-02-06,1174.0,1215.9000244140625,1169.4000244140625,1197.050048828125,1193.3114013671875,919960
2019-02-07,1182.0,1217.0,1182.0,1203.949951171875,1200.189697265625,649804
2019-02-08,1196.1500244140625,1212.800048828125,1189.300048828125,1195.0999755859375,1191.367431640625,366901
2019-02-11,1190.0,1199.0999755859375,1164.0,1187.050048828125,1183.3426513671875,555853
2019-02-12,1184.449951171875,1189.699951171875,1169.0,1174.25,1170.58251953125,532770
2019-02-14,1137.0999755859375,1183.949951171875,1137.0999755859375,1171.949951171875,1168.2896728515625,879112
2019-02-15,1156.0,1159.699951171875,1119.25,1148.3499755859375,1144.763427734375,902077
2019-02-18,1138.0,1143.949951171875,1100.0,1106.1500244140625,1102.6953125,1180377
2019-02-19,1096.0999755859375,1122.949951171875,1091.5,1101.050048828125,1097.6112060546875,818737
2019-02-20,1105.0,1149.5,1086.5,1140.0,1136.4395751953125,1643034
2019-02-21,1119.800048828125,1134.300048828125,1107.050048828125,1111.6500244140625,1108.1781005859375,1125766
2019-02-22,1113.0,1128.6500244140625,1107.3499755859375,1114.300048828125,1110.81982421875,546228
2019-02-25,1115.0,1124.5,1108.25,1117.550048828125,1114.0596923828125,334137
2019-02-26,1117.4000244140625,1137.5,1106.0,1128.199951171875,1124.67626953125,1205100
2019-02-27,1132.0,1142.4000244140625,1078.300048828125,1112.300048828125,1108.8260498046875,1377584
2019-02-28,1118.0,1130.8499755859375,1086.050048828125,1125.3499755859375,1121.835205078125,1444341
2019-03-01,1113.949951171875,1126.8499755859375,1093.1500244140625,1122.1500244140625,1118.645263671875,734583
2019-03-05,1117.4000244140625,1198.9000244140625,1117.0,1186.1500244140625,1182.4454345703125,862070
2019-03-06,1186.300048828125,1239.5999755859375,1179.75,1228.699951171875,1224.8624267578125,1178834
2019-03-07,1234.0,1234.0,1210.0,1221.1500244140625,1217.3360595703125,657385
2019-03-08,1220.0,1256.0,1216.699951171875,1243.0,1239.1177978515625,1335943
2019-03-11,1247.0999755859375,1308.5,1245.5,1301.949951171875,1297.8836669921875,1492089
2019-03-12,1305.0,1308.3499755859375,1261.6500244140625,1269.699951171875,1265.734375,1224545
2019-03-13,1280.0,1326.0,1280.0,1301.699951171875,1297.6343994140625,2641515
2019-03-14,1302.699951171875,1327.949951171875,1290.550048828125,1299.800048828125,1295.740478515625,1156616
2019-03-15,1305.9000244140625,1314.9000244140625,1286.0,1296.050048828125,1292.002197265625,805058
2019-03-18,1300.0,1329.0,1300.0,1320.75,1316.625,814712
2019-03-19,1320.0,1339.5,1320.0,1326.3499755859375,1322.20751953125,733824
