Date,Open,High,Low,Close,Adj Close,Volume
2018-04-04,597.5,597.5,587.0,590.4500122070312,583.156982421875,1451755
2018-04-05,595.0,600.9500122070312,589.75,599.1500244140625,591.74951171875,1482861
2018-04-06,596.0999755859375,622.0,596.0999755859375,619.4000244140625,611.7493896484375,3503642
2018-04-09,619.7000122070312,621.9000244140625,607.0499877929688,611.9000244140625,604.342041015625,1388126
2018-04-10,612.0,616.7000122070312,601.0999755859375,607.8499755859375,600.342041015625,1773269
2018-04-11,607.0,618.9500122070312,604.0499877929688,617.6500244140625,610.0210571289062,1845242
2018-04-12,616.75,616.9000244140625,607.4500122070312,611.7999877929688,604.2433471679688,1372935
2018-04-13,613.2000122070312,627.4000244140625,613.2000122070312,621.75,614.0703735351562,2416242
2018-04-16,621.0,631.0,618.0,624.5999755859375,616.8851318359375,1663447
2018-04-17,625.0,626.0999755859375,614.4000244140625,620.4500122070312,612.7864990234375,1221714
2018-04-18,622.0,624.9000244140625,607.0,609.5,601.9716796875,804866
2018-04-19,611.0,619.9500122070312,603.0999755859375,617.7999877929688,610.1691284179688,1241598
2018-04-20,617.0,623.5,608.4000244140625,618.5999755859375,610.9592895507812,1470307
2018-04-23,611.7999877929688,645.0,611.7999877929688,642.5499877929688,634.6134643554688,3138957
2018-04-24,646.9500122070312,653.0,632.7000122070312,636.0,628.1443481445312,2857131
2018-04-25,631.9500122070312,635.9000244140625,620.5999755859375,624.0999755859375,616.3914184570312,1322805
2018-04-26,625.0,636.9000244140625,625.0,629.2999877929688,621.527099609375,1731784
2018-04-27,630.0999755859375,634.4000244140625,624.25,630.6500244140625,622.8604736328125,1048917
2018-04-30,636.3499755859375,644.3499755859375,633.0999755859375,642.0,634.0702514648438,1111425
2018-05-02,641.4500122070312,644.75,630.0,633.25,625.42822265625,841869
2018-05-03,634.0,634.7000122070312,613.5,618.6500244140625,611.0086669921875,1244836
2018-05-04,620.9500122070312,621.2000122070312,608.0999755859375,612.4500122070312,604.8851928710938,1415654
2018-05-07,606.0,624.75,601.25,620.7999877929688,613.132080078125,1688576
2018-05-08,622.25,630.5999755859375,615.0499877929688,617.0,609.3790283203125,1195502
2018-05-09,617.75,620.7999877929688,607.25,609.2999877929688,601.7741088867188,1160798
2018-05-10,602.0,612.4500122070312,588.0499877929688,594.2999877929688,586.9593505859375,1528181
2018-05-11,596.0,616.5,584.7999877929688,611.3499755859375,603.7988891601562,2123672
2018-05-14,603.0,621.0,603.0,613.0,605.4284057617188,1483040
2018-05-15,610.0,619.7000122070312,590.5999755859375,603.4000244140625,595.9470825195312,1147828
2018-05-16,601.2999877929688,615.0,596.4500122070312,601.5499877929688,594.1198120117188,1700896
2018-05-17,602.0999755859375,605.9000244140625,592.9500122070312,594.9000244140625,587.5520629882812,1055274
2018-05-18,594.1500244140625,597.25,572.7999877929688,579.4000244140625,572.2435913085938,1775045
2018-05-21,575.0,581.4000244140625,562.4500122070312,565.5,558.51513671875,1032294
2018-05-22,563.2000122070312,584.0,560.4500122070312,580.0,572.8359985351562,1637549
2018-05-23,579.9000244140625,588.0,571.5999755859375,573.9000244140625,566.8114013671875,1093393
2018-05-24,577.0,586.7000122070312,572.5499877929688,584.6500244140625,577.4286499023438,907023
2018-05-25,586.0,597.4000244140625,575.5999755859375,594.1500244140625,586.811279296875,1830924
2018-05-28,597.0,614.5999755859375,596.4500122070312,605.25,597.7741088867188,2124675
2018-05-29,582.5999755859375,593.3499755859375,567.9500122070312,578.7999877929688,571.6508178710938,6524564
2018-05-30,576.0,583.0,562.0,565.6500244140625,558.6633911132812,3459945
2018-05-31,567.9000244140625,570.0,551.9500122070312,556.2999877929688,549.4288330078125,4280622
2018-06-01,556.2000122070312,564.9500122070312,530.5,535.2999877929688,528.6881103515625,3286212
2018-06-04,538.0,543.75,527.0,533.3499755859375,526.7622680664062,2613575
2018-06-05,534.5999755859375,543.0,529.0,536.9000244140625,530.2684326171875,2178940
2018-06-06,530.0,543.5,530.0,540.8499755859375,534.169677734375,1449260
2018-06-07,544.0,551.5999755859375,541.0499877929688,547.75,540.984375,1168484
2018-06-08,545.0,577.7999877929688,543.0,572.3499755859375,565.280517578125,3973856
2018-06-11,575.0,584.4000244140625,566.0999755859375,576.4500122070312,569.3300170898438,2705361
2018-06-12,580.0,599.5,577.5999755859375,595.5499877929688,588.1939086914062,3827008
2018-06-13,595.5499877929688,606.5,582.5999755859375,584.9000244140625,577.6755981445312,3225344
2018-06-14,581.0,613.7000122070312,580.4500122070312,609.4500122070312,601.9222412109375,4975616
2018-06-15,613.9000244140625,627.5999755859375,609.7999877929688,613.8499755859375,606.2680053710938,5963140
2018-06-18,614.0,618.5499877929688,603.2000122070312,613.8499755859375,606.2680053710938,2309757
2018-06-19,611.75,625.5,606.0999755859375,608.5499877929688,601.033447265625,3328100
2018-06-20,612.9000244140625,621.5,608.75,618.7999877929688,611.15673828125,2544123
2018-06-21,621.7000122070312,621.7000122070312,606.0999755859375,608.5499877929688,601.033447265625,2093121
2018-06-22,609.4000244140625,614.5,596.2999877929688,611.0999755859375,603.5518798828125,2536137
2018-06-25,611.0999755859375,621.8499755859375,601.8499755859375,607.5499877929688,600.0457763671875,2568910
2018-06-26,613.0,621.5,605.6500244140625,607.6500244140625,600.14453125,3218627
2018-06-27,611.9000244140625,619.5,601.0999755859375,616.4000244140625,608.7864379882812,3270243
2018-06-28,615.7000122070312,622.0,599.0,600.6500244140625,593.2308959960938,3371989
2018-06-29,602.2999877929688,609.5,596.5,607.0999755859375,599.6012573242188,2300166
2018-07-02,609.7000122070312,613.0,601.0999755859375,602.5499877929688,595.1074829101562,1693046
2018-07-03,604.0,629.75,602.0,626.7999877929688,619.0580444335938,4526156
2018-07-04,629.0,633.4000244140625,620.2999877929688,625.4500122070312,617.7246704101562,2634480
2018-07-05,626.5,636.0,613.8499755859375,616.0,608.3914184570312,2599084
2018-07-06,618.0,627.25,615.5999755859375,617.5999755859375,609.9716186523438,1886711
2018-07-09,619.9500122070312,626.0,619.5499877929688,623.4000244140625,615.7000732421875,984450
2018-07-10,628.0,628.2999877929688,614.0,617.25,609.6259765625,1746786
2018-07-11,618.0,622.0499877929688,606.0,608.9500122070312,601.428466796875,1295743
2018-07-12,613.0499877929688,617.0,604.2000122070312,606.2000122070312,598.71240234375,1382108
2018-07-13,609.4000244140625,611.25,593.2000122070312,602.1500244140625,594.7125244140625,1379012
2018-07-16,611.9500122070312,611.9500122070312,567.4500122070312,571.6500244140625,564.5892333984375,3421686
2018-07-17,572.0,586.0499877929688,565.5999755859375,583.5499877929688,576.3421630859375,1827372
2018-07-18,585.9500122070312,587.9500122070312,571.6500244140625,576.2999877929688,569.181640625,1821900
2018-07-19,577.75,580.7999877929688,565.0499877929688,567.8499755859375,560.8361206054688,1085478
2018-07-20,568.0,589.4500122070312,566.75,583.7999877929688,576.5890502929688,1676065
2018-07-23,584.1500244140625,597.7000122070312,577.2000122070312,590.2999877929688,583.0089111328125,2173137
2018-07-24,590.2999877929688,596.9500122070312,588.0,594.2999877929688,586.9593505859375,1123293
2018-07-25,598.0,599.2999877929688,582.9500122070312,585.8499755859375,578.6137084960938,1304329
2018-07-26,588.0,591.0,578.0,582.3499755859375,575.1571044921875,1380522
2018-07-27,582.9500122070312,598.2999877929688,582.1500244140625,591.0499877929688,583.74951171875,1334280
2018-07-30,591.0,607.7999877929688,587.0,603.9000244140625,596.44091796875,1739240
2018-07-31,606.9500122070312,607.2999877929688,590.0,591.5499877929688,584.2433471679688,1430789
2018-08-01,593.0,601.75,591.8499755859375,599.7000122070312,592.292724609375,1516868
2018-08-02,602.0,619.9500122070312,600.2999877929688,614.7999877929688,607.2061767578125,3191427
2018-08-03,616.0,626.0,616.0,623.1500244140625,615.453125,1970658
2018-08-06,627.0,636.7000122070312,619.2999877929688,624.5499877929688,616.8358154296875,2412292
2018-08-07,626.0,626.75,612.0,619.2999877929688,611.6506958007812,1444736
2018-08-08,619.2999877929688,625.9000244140625,607.75,610.8499755859375,603.304931640625,1753661
2018-08-09,613.0,614.5,592.7999877929688,599.7000122070312,592.292724609375,3462964
2018-08-10,601.0,614.4000244140625,594.8499755859375,610.9000244140625,603.3543701171875,3260599
2018-08-13,603.0,621.9500122070312,602.0,618.7999877929688,611.15673828125,1786426
2018-08-14,618.7000122070312,634.0,608.5499877929688,631.3499755859375,623.5518188476562,2373433
2018-08-16,631.4500122070312,639.9500122070312,624.5,635.2999877929688,627.4530029296875,3221672
2018-08-17,642.0,662.9000244140625,640.7999877929688,655.9000244140625,647.7985229492188,6687761
2018-08-20,660.9500122070312,668.0,650.7000122070312,659.5499877929688,651.4034423828125,3211608
2018-08-21,665.0,669.5999755859375,649.1500244140625,662.6500244140625,654.4652709960938,3773460
2018-08-23,664.0,688.4500122070312,663.25,682.9000244140625,674.465087890625,4849717
2018-08-24,684.0,696.0,669.4000244140625,693.5,684.93408203125,3330426
2018-08-27,695.0,698.5,680.25,688.7000122070312,680.1934204101562,4057754
2018-08-28,688.7999877929688,691.9000244140625,679.2000122070312,685.8499755859375,677.3786010742188,2827752
2018-08-29,684.0,697.25,679.5,690.4000244140625,681.8724365234375,2891847
2018-08-30,691.0,698.75,684.8499755859375,687.0,678.514404296875,4000452
2018-08-31,689.5,719.9500122070312,689.0,712.75,703.9463500976562,5812880
2018-09-03,715.0,725.5,696.5999755859375,699.9000244140625,691.255126953125,3789268
2018-09-04,702.0,709.2999877929688,674.0999755859375,677.2999877929688,668.9342041015625,3825064
2018-09-05,680.0,698.5999755859375,679.0499877929688,696.9500122070312,688.3414916992188,2708059
2018-09-06,699.0,764.4000244140625,698.0,759.2999877929688,749.92138671875,16222470
2018-09-07,763.0,827.4500122070312,763.0,800.8499755859375,790.9581298828125,29682657
2018-09-10,803.5,816.7999877929688,782.3499755859375,795.9500122070312,786.1187744140625,10941248
2018-09-11,800.5,811.25,787.2999877929688,790.3499755859375,780.5878295898438,5800282
2018-09-12,792.0,794.0,766.25,773.8499755859375,764.291748046875,6260650
2018-09-14,780.2999877929688,810.0,778.7000122070312,799.7999877929688,789.921142578125,7347637
2018-09-17,801.0,815.5499877929688,783.7000122070312,789.4500122070312,779.698974609375,7263810
2018-09-18,793.7000122070312,800.0,772.4500122070312,776.1500244140625,766.5633544921875,3690107
2018-09-19,785.0,790.0,766.0999755859375,775.9500122070312,766.3657836914062,2621869
2018-09-21,779.0,786.7999877929688,698.4000244140625,762.7000122070312,753.2794189453125,4395912
2018-09-24,766.0,769.5,725.2000122070312,731.3499755859375,722.3165893554688,3646386
2018-09-25,735.0499877929688,770.9500122070312,732.5499877929688,761.0499877929688,751.6497802734375,5074277
2018-09-26,768.5,785.0999755859375,755.0999755859375,759.0999755859375,749.723876953125,4947221
2018-09-27,763.9000244140625,764.0,737.5999755859375,740.5999755859375,731.4523315429688,3554990
2018-09-28,745.0,755.7000122070312,728.0499877929688,744.4500122070312,735.2548217773438,3671654
2018-10-01,743.9000244140625,774.0,732.0999755859375,769.6500244140625,760.1435546875,2969135
2018-10-03,774.0,789.0,766.2000122070312,771.5999755859375,762.0695190429688,5442277
2018-10-04,765.0499877929688,771.9000244140625,736.2000122070312,757.0499877929688,747.6990966796875,3652071
2018-10-05,754.0,762.4000244140625,735.0499877929688,744.25,735.057373046875,2170891
2018-10-08,739.75,745.9000244140625,719.0499877929688,736.4000244140625,727.3042602539062,2565348
2018-10-09,737.0,771.6500244140625,737.0,766.75,757.2794189453125,4555970
2018-10-10,772.0,785.0,761.25,779.6500244140625,770.0200805664062,3868911
2018-10-11,761.5499877929688,779.2999877929688,749.25,756.25,746.9090576171875,2698146
2018-10-12,755.0,764.6500244140625,732.0,735.5,726.415283203125,3541637
2018-10-15,738.0,756.7999877929688,736.3499755859375,752.75,743.4523315429688,2179342
2018-10-16,757.0,778.5,754.5,775.5,765.9213256835938,3112704
2018-10-17,780.0499877929688,784.25,746.25,756.2999877929688,746.95849609375,2247685
2018-10-19,755.9500122070312,765.6500244140625,740.2000122070312,749.0999755859375,739.8472900390625,2730705
2018-10-22,753.4500122070312,774.9500122070312,742.2999877929688,759.0,749.6251220703125,3067640
2018-10-23,754.9000244140625,759.0,736.0,738.8499755859375,729.7239379882812,2177417
2018-10-24,742.0999755859375,750.9500122070312,717.2999877929688,734.4500122070312,725.37841796875,2306058
2018-10-25,729.0,742.0,717.7000122070312,720.9500122070312,712.0451049804688,4089242
2018-10-26,723.0,727.9000244140625,708.5,719.7999877929688,710.9092407226562,2052071
2018-10-29,721.5,776.8499755859375,720.3499755859375,773.0499877929688,763.50146484375,3126516
2018-10-30,771.1500244140625,776.5,760.7000122070312,770.5,760.9830322265625,1669833
2018-10-31,770.0,796.7999877929688,770.0,791.5499877929688,781.7730712890625,3738230
2018-11-01,800.0,804.7999877929688,786.2999877929688,792.5499877929688,782.7607421875,3235047
2018-11-02,795.0,795.0,777.9000244140625,781.4000244140625,771.7484741210938,2018433
2018-11-05,777.9000244140625,785.9000244140625,770.7999877929688,779.1500244140625,769.5262451171875,1289361
2018-11-06,782.2000122070312,793.7000122070312,777.5,785.9000244140625,776.1929321289062,1675997
2018-11-07,787.0,796.5,787.0,794.2000122070312,784.3902587890625,573033
2018-11-09,796.0,817.0,795.0,815.2999877929688,805.2296752929688,3265516
2018-11-12,819.0,822.2000122070312,790.5,795.9500122070312,786.1187744140625,2886836
2018-11-13,806.0,815.0,759.2999877929688,774.7000122070312,765.1312255859375,6122728
2018-11-14,779.7999877929688,785.0,765.9500122070312,783.0999755859375,773.4273681640625,2107907
2018-11-15,782.0,792.4000244140625,776.5999755859375,780.5999755859375,770.958251953125,1967613
2018-11-16,779.0,792.5,773.0,782.6500244140625,772.9829711914062,1461547
2018-11-19,786.1500244140625,799.2999877929688,783.0,794.0,784.1928100585938,1648271
2018-11-20,791.0,792.6500244140625,777.0,778.9000244140625,770.4923095703125,1213467
2018-11-21,779.8499755859375,807.4000244140625,779.0499877929688,803.7000122070312,795.0245971679688,2981939
2018-11-22,804.8499755859375,804.8499755859375,786.2000122070312,789.7999877929688,781.2745971679688,1300337
2018-11-26,792.9000244140625,799.5499877929688,782.5999755859375,796.3499755859375,787.75390625,1423956
2018-11-27,798.5,807.75,778.2000122070312,787.4500122070312,778.949951171875,2544477
2018-11-28,785.25,791.5,778.7000122070312,790.0,781.4724731445312,1559009
2018-11-29,789.7999877929688,805.9000244140625,788.3499755859375,792.1500244140625,783.5992431640625,2521002
2018-11-30,788.0,814.9500122070312,788.0,810.7000122070312,801.9490356445312,4207727
2018-12-03,812.0,816.0,799.4000244140625,804.8499755859375,796.162109375,2534907
2018-12-04,802.0,830.4500122070312,798.1500244140625,823.5499877929688,814.6603393554688,5705645
2018-12-05,821.0,826.7999877929688,792.0,796.3499755859375,787.75390625,3374742
2018-12-06,795.0,795.0,750.0,752.3499755859375,744.2288208007812,5320072
2018-12-07,752.3499755859375,768.7999877929688,733.0,751.3499755859375,743.2396240234375,5700335
2018-12-10,740.2000122070312,753.7999877929688,724.25,733.2999877929688,725.3845825195312,3227255
2018-12-11,722.0,743.0,721.0,734.5499877929688,726.6209716796875,4538020
2018-12-12,735.9500122070312,747.8499755859375,729.0499877929688,740.0,732.0121459960938,2685788
2018-12-13,751.0999755859375,758.5,742.2000122070312,750.5999755859375,742.4977416992188,2447845
2018-12-14,743.8499755859375,745.7000122070312,715.2000122070312,726.2000122070312,718.3611450195312,5550675
2018-12-17,740.0,750.75,733.0999755859375,745.6500244140625,737.6011962890625,4377862
2018-12-18,740.0,741.5,729.4000244140625,735.7000122070312,727.7586059570312,2089344
2018-12-19,736.5,740.5999755859375,730.6500244140625,734.3499755859375,726.423095703125,1854837
2018-12-20,727.0,736.0,721.0999755859375,725.5999755859375,717.7675170898438,2996084
2018-12-21,726.0,732.5,714.1500244140625,720.6500244140625,712.87109375,2495340
2018-12-24,720.6500244140625,738.6500244140625,712.5499877929688,715.4000244140625,707.6777954101562,3807600
2018-12-26,715.9500122070312,720.75,697.0999755859375,718.5,710.7442626953125,3096253
2018-12-27,723.0,727.0,710.0499877929688,711.8499755859375,704.166015625,2232649
2018-12-28,712.0,727.3499755859375,712.0,723.9500122070312,716.1354370117188,2189653
2018-12-31,731.0,734.7000122070312,726.25,732.9500122070312,725.0382690429688,1869123
2019-01-01,734.0,737.5,729.5999755859375,733.1500244140625,725.2361450195312,1340165
2019-01-02,729.0,732.4000244140625,719.0,724.3499755859375,716.5310668945312,1845752
2019-01-03,721.0,723.4000244140625,710.5499877929688,715.9000244140625,708.17236328125,1357059
2019-01-04,714.0,728.0,708.25,725.8499755859375,718.014892578125,1340101
2019-01-07,726.0,731.0,719.5999755859375,724.75,716.9267578125,1413246
2019-01-08,732.0499877929688,751.8499755859375,730.0,746.5499877929688,738.491455078125,4416254
2019-01-09,749.0,759.0,742.4000244140625,757.25,749.0759887695312,2996718
2019-01-10,756.0,779.0,753.1500244140625,776.9500122070312,768.5633544921875,4276190
2019-01-11,775.5,775.5,763.5,769.8499755859375,761.5399169921875,2470794
2019-01-14,769.9500122070312,778.9000244140625,765.5999755859375,770.2000122070312,761.8862915039062,1789500
2019-01-15,774.0,788.9500122070312,771.0999755859375,786.5499877929688,778.0597534179688,1884570
2019-01-16,784.8499755859375,791.5999755859375,779.0,788.2999877929688,779.7907104492188,1884849
2019-01-17,788.5499877929688,791.2999877929688,769.25,775.0,766.6344604492188,1308601
2019-01-18,780.0999755859375,781.0,763.0,770.0499877929688,761.73779296875,2473473
2019-01-21,770.4000244140625,784.7999877929688,767.2000122070312,776.2000122070312,767.8213500976562,1640124
2019-01-22,780.0499877929688,790.2000122070312,777.0999755859375,788.9500122070312,780.4337768554688,1850566
2019-01-23,792.0,793.4000244140625,780.3499755859375,783.0999755859375,774.6469116210938,1819565
2019-01-24,785.0,795.7000122070312,779.2999877929688,788.7999877929688,780.285400390625,1853657
2019-01-25,790.0,794.7000122070312,780.0499877929688,786.1500244140625,777.6640014648438,1464004
2019-01-28,784.75,784.75,745.4500122070312,755.5999755859375,747.4437255859375,2576685
2019-01-29,750.0,771.9000244140625,744.0499877929688,762.9000244140625,754.6649780273438,1651135
2019-01-30,764.0,781.0,764.0,778.2999877929688,769.8987426757812,1404668
2019-01-31,779.0499877929688,790.0,777.0999755859375,787.7999877929688,779.2962036132812,1513974
2019-02-01,782.0499877929688,802.0,780.0,797.7999877929688,789.1882934570312,1212130
2019-02-04,797.7999877929688,804.9500122070312,759.0999755859375,763.9500122070312,755.70361328125,2659793
2019-02-05,762.0,768.7000122070312,736.9000244140625,743.5,735.4744262695312,2602950
2019-02-06,745.5,764.75,738.0,759.8499755859375,751.6478271484375,2020397
2019-02-07,765.0,782.0,760.0,778.4500122070312,770.0471801757812,2022287
2019-02-08,789.9000244140625,789.9000244140625,750.5,761.1500244140625,752.9338989257812,5241158
2019-02-11,764.0,770.0,749.2000122070312,763.1500244140625,754.9122924804688,1976232
2019-02-12,770.0,772.0,760.0999755859375,767.9000244140625,759.6110229492188,1282888
2019-02-14,747.0,757.0,744.5499877929688,748.75,740.667724609375,1560056
2019-02-15,749.9500122070312,749.9500122070312,718.0,722.5999755859375,715.9953002929688,2894602
2019-02-18,725.2999877929688,726.7999877929688,714.0499877929688,716.75,710.1987915039062,1914606
2019-02-19,717.5,721.3499755859375,706.0,708.0499877929688,701.5782470703125,1579099
2019-02-20,708.5499877929688,724.7999877929688,708.5499877929688,722.7999877929688,716.1934814453125,2207544
2019-02-21,723.0,732.9000244140625,720.2000122070312,731.0999755859375,724.4176025390625,1818817
2019-02-22,731.0999755859375,736.5,726.7999877929688,731.2000122070312,724.5167236328125,1190262
2019-02-25,738.5,738.5,705.0,708.8499755859375,702.3709716796875,5273045
2019-02-26,700.0,724.4000244140625,695.0,719.25,712.6759643554688,3498295
2019-02-27,720.0,730.5999755859375,715.0,719.4500122070312,712.8740844726562,1895988
2019-02-28,719.0999755859375,726.9000244140625,710.0,712.0499877929688,705.541748046875,2831108
2019-03-01,715.0,727.7000122070312,713.7000122070312,724.9500122070312,718.3238525390625,1775302
2019-03-05,729.0,740.75,720.0,736.0999755859375,729.3718872070312,2277803
2019-03-06,743.7999877929688,745.3499755859375,730.8499755859375,733.3499755859375,726.64697265625,1846913
2019-03-07,735.0,740.7999877929688,720.0999755859375,725.2000122070312,718.5715942382812,1309875
2019-03-08,722.4000244140625,737.6500244140625,716.5499877929688,735.8499755859375,729.1241455078125,2051628
2019-03-11,739.5499877929688,752.75,737.0,750.75,743.8880004882812,1866365
2019-03-12,759.7999877929688,785.9000244140625,742.8499755859375,773.25,766.1823120117188,4515564
2019-03-13,776.0,782.9000244140625,755.0999755859375,766.25,759.2463989257812,2951290
2019-03-14,767.0,786.0,764.0,778.6500244140625,771.5330810546875,2419483
2019-03-15,782.0,785.0,768.4000244140625,771.5999755859375,764.5474853515625,1860397
2019-03-18,776.0,780.7000122070312,764.4000244140625,777.3499755859375,770.2448120117188,1210629
2019-03-19,778.0,792.0,771.0,777.3499755859375,770.2448120117188,2691354
2019-03-20,779.9000244140625,786.5,775.0,776.5999755859375,769.5017700195312,1306974
2019-03-22,779.0,786.9000244140625,762.1500244140625,768.2999877929688,761.277587890625,1680669
2019-03-25,767.0,779.0,758.25,775.8499755859375,768.7586059570312,1430024
2019-03-26,779.9500122070312,783.75,770.5,781.9000244140625,774.7532958984375,1250197
2019-03-27,783.0,788.7000122070312,769.4000244140625,775.0499877929688,767.9658813476562,1732033
2019-03-28,779.9000244140625,779.9000244140625,765.75,769.25,762.2188720703125,2428881
2019-04-01,792.9000244140625,807.7999877929688,788.0,792.3499755859375,785.1077880859375,2459846
2019-04-02,795.0,801.9000244140625,781.25,786.25,779.0635375976562,1323530
2019-04-03,787.0,795.5999755859375,770.2999877929688,772.6500244140625,765.587890625,1320439
2019-04-04,775.0,789.5,772.7999877929688,784.3499755859375,777.180908203125,1277490
2019-04-05,788.2999877929688,793.4000244140625,784.2000122070312,786.5999755859375,779.410400390625,949870
2019-04-08,783.25,796.0,773.7000122070312,782.0999755859375,774.9514770507812,1600520
2019-04-09,783.9000244140625,789.0,771.9000244140625,785.9500122070312,778.766357421875,1694712
2019-04-10,782.0,801.4500122070312,780.25,790.0499877929688,782.828857421875,2341755
