Date,Open,High,Low,Close,Adj Close,Volume
2018-06-08,241.64999389648438,244.89999389648438,238.25,240.9499969482422,240.9499969482422,4174159
2018-06-11,242.1999969482422,245.25,241.0,241.85000610351562,241.85000610351562,3018819
2018-06-12,241.5,247.9499969482422,238.10000610351562,246.6999969482422,246.6999969482422,5556963
2018-06-13,247.1999969482422,249.35000610351562,244.3000030517578,245.89999389648438,245.89999389648438,3517744
2018-06-14,246.0,250.89999389648438,242.8000030517578,243.60000610351562,243.60000610351562,4974089
2018-06-15,243.8000030517578,244.6999969482422,231.14999389648438,234.0,234.0,6764385
2018-06-18,232.5,233.4499969482422,224.35000610351562,229.5500030517578,229.5500030517578,6292763
2018-06-19,227.0,232.3000030517578,218.14999389648438,222.35000610351562,222.35000610351562,9624075
2018-06-20,224.10000610351562,232.0500030517578,222.25,230.39999389648438,230.39999389648438,7411278
2018-06-21,231.4499969482422,231.4499969482422,224.35000610351562,225.14999389648438,225.14999389648438,6496163
2018-06-22,226.0,231.89999389648438,223.39999389648438,230.89999389648438,230.89999389648438,6886797
2018-06-25,228.9499969482422,232.35000610351562,225.1999969482422,226.0500030517578,226.0500030517578,3881913
2018-06-26,225.0,226.64999389648438,220.10000610351562,223.3000030517578,223.3000030517578,4419600
2018-06-27,224.25,225.5,210.1999969482422,213.10000610351562,213.10000610351562,6208538
2018-06-28,212.10000610351562,215.6999969482422,208.5500030517578,209.89999389648438,209.89999389648438,5816291
2018-06-29,212.0,226.1999969482422,212.0,223.0500030517578,223.0500030517578,7614771
2018-07-02,223.0,223.14999389648438,203.14999389648438,206.9499969482422,206.9499969482422,16930391
2018-07-03,205.6999969482422,212.89999389648438,205.5500030517578,208.64999389648438,208.64999389648438,10071955
2018-07-04,209.89999389648438,217.89999389648438,206.5,216.4499969482422,216.4499969482422,11075743
2018-07-05,214.9499969482422,214.9499969482422,210.10000610351562,211.85000610351562,211.85000610351562,5707784
2018-07-06,210.0,221.64999389648438,208.5,215.64999389648438,215.64999389648438,8877198
2018-07-09,218.0500030517578,224.39999389648438,218.0500030517578,221.25,221.25,7647949
2018-07-10,222.89999389648438,229.3000030517578,221.0500030517578,226.85000610351562,226.85000610351562,8438858
2018-07-11,225.10000610351562,225.10000610351562,215.60000610351562,217.75,217.75,7677024
2018-07-12,220.9499969482422,227.5,217.6999969482422,218.89999389648438,218.89999389648438,9370250
2018-07-13,221.5,222.89999389648438,199.1999969482422,206.10000610351562,206.10000610351562,24442380
2018-07-16,206.89999389648438,206.89999389648438,193.25,196.0,196.0,13866732
2018-07-17,196.5,203.0,190.35000610351562,199.0,199.0,13688755
2018-07-18,201.0500030517578,202.25,184.60000610351562,186.1999969482422,186.1999969482422,10116593
2018-07-19,186.0,192.35000610351562,177.25,182.75,182.75,22434972
2018-07-20,183.0,186.14999389648438,180.0500030517578,183.39999389648438,183.39999389648438,9132609
2018-07-23,185.39999389648438,189.0,178.5,187.4499969482422,187.4499969482422,10389935
2018-07-24,188.89999389648438,197.60000610351562,186.75,195.89999389648438,195.89999389648438,10314688
2018-07-25,200.0,207.1999969482422,197.4499969482422,200.25,200.25,17124209
2018-07-26,201.5,202.3000030517578,194.3000030517578,195.25,195.25,7511230
2018-07-27,196.5,205.0,196.10000610351562,203.6999969482422,203.6999969482422,12125446
2018-07-30,203.75,206.39999389648438,200.3000030517578,202.75,202.75,5838942
2018-07-31,202.8000030517578,206.64999389648438,200.25,205.4499969482422,205.4499969482422,9106748
2018-08-01,207.60000610351562,211.0,200.10000610351562,201.6999969482422,201.6999969482422,9789708
2018-08-02,200.6999969482422,205.89999389648438,196.14999389648438,201.39999389648438,201.39999389648438,10522290
2018-08-03,202.5,206.85000610351562,201.10000610351562,203.0500030517578,203.0500030517578,5879126
2018-08-06,204.4499969482422,209.35000610351562,204.39999389648438,207.14999389648438,207.14999389648438,5925649
2018-08-07,208.6999969482422,215.64999389648438,205.10000610351562,214.60000610351562,214.60000610351562,11614582
2018-08-08,216.0,219.0,214.1999969482422,217.10000610351562,217.10000610351562,7979773
2018-08-09,218.6999969482422,224.89999389648438,214.14999389648438,216.9499969482422,216.9499969482422,10555566
2018-08-10,218.8000030517578,222.0,202.5,203.5500030517578,203.5500030517578,15824017
2018-08-13,200.1999969482422,205.1999969482422,196.39999389648438,199.85000610351562,199.85000610351562,8780954
2018-08-14,201.3000030517578,203.14999389648438,196.64999389648438,199.5,199.5,6870229
2018-08-16,194.0,196.60000610351562,189.5,191.85000610351562,191.85000610351562,8238019
2018-08-17,194.4499969482422,199.85000610351562,194.14999389648438,198.8000030517578,198.8000030517578,7766094
2018-08-20,200.64999389648438,206.8000030517578,197.3000030517578,205.3000030517578,205.3000030517578,10829798
2018-08-21,206.25,207.85000610351562,202.5500030517578,205.75,205.75,7391569
2018-08-23,205.10000610351562,206.8000030517578,198.75,200.25,200.25,5689097
2018-08-24,198.25,203.14999389648438,196.5500030517578,202.35000610351562,202.35000610351562,7236361
2018-08-27,204.9499969482422,210.0,204.10000610351562,207.1999969482422,207.1999969482422,6552984
2018-08-28,209.0500030517578,209.6999969482422,204.3000030517578,208.85000610351562,208.85000610351562,6528852
2018-08-29,207.89999389648438,222.0,207.0,217.5500030517578,217.5500030517578,16726751
2018-08-30,218.0,227.75,215.5,222.75,222.75,15699877
2018-08-31,221.89999389648438,225.39999389648438,217.25,220.75,220.75,10164880
2018-09-03,221.0,224.5,219.3000030517578,220.5500030517578,220.5500030517578,7310760
2018-09-04,221.60000610351562,223.0,209.10000610351562,210.25,210.25,10609823
2018-09-05,209.75,212.8000030517578,203.0500030517578,211.8000030517578,211.8000030517578,10287526
2018-09-06,212.9499969482422,215.89999389648438,210.1999969482422,211.89999389648438,211.89999389648438,6238449
2018-09-07,212.39999389648438,221.0,208.75,219.85000610351562,219.85000610351562,11323476
2018-09-10,222.9499969482422,226.8000030517578,216.75,219.0,219.0,11304812
2018-09-11,219.5500030517578,227.89999389648438,215.1999969482422,216.9499969482422,216.9499969482422,17531674
2018-09-12,216.9499969482422,225.89999389648438,210.5500030517578,224.39999389648438,224.39999389648438,15017449
2018-09-14,228.10000610351562,238.39999389648438,228.10000610351562,233.4499969482422,233.4499969482422,19606130
2018-09-17,231.9499969482422,241.4499969482422,229.39999389648438,237.85000610351562,237.85000610351562,15435176
2018-09-18,237.8000030517578,243.64999389648438,227.75,229.35000610351562,229.35000610351562,15047108
2018-09-19,231.64999389648438,237.75,228.1999969482422,232.39999389648438,232.39999389648438,12501202
2018-09-21,236.3000030517578,246.4499969482422,217.3000030517578,235.0,235.0,25071039
2018-09-24,236.0,236.1999969482422,220.1999969482422,223.64999389648438,223.64999389648438,12572765
2018-09-25,222.0,227.89999389648438,213.6999969482422,225.64999389648438,225.64999389648438,12694193
2018-09-26,227.64999389648438,233.3000030517578,223.4499969482422,230.8000030517578,230.8000030517578,10164843
2018-09-27,231.0,232.89999389648438,221.5500030517578,223.60000610351562,223.60000610351562,7401920
2018-09-28,225.60000610351562,227.0,182.60000610351562,196.35000610351562,196.35000610351562,21535913
2018-10-01,192.39999389648438,197.85000610351562,178.5500030517578,193.75,193.75,18245838
2018-10-03,191.64999389648438,197.8000030517578,184.60000610351562,186.5500030517578,186.5500030517578,13439885
2018-10-04,184.6999969482422,192.85000610351562,183.0,191.1999969482422,191.1999969482422,11280891
2018-10-05,190.0,194.4499969482422,169.0,175.89999389648438,175.89999389648438,12781374
2018-10-08,172.0,178.0,164.35000610351562,174.75,174.75,17526003
2018-10-09,176.14999389648438,178.3000030517578,169.35000610351562,175.10000610351562,175.10000610351562,9975787
2018-10-10,175.0,184.89999389648438,175.0,181.9499969482422,181.9499969482422,10065146
2018-10-11,172.8000030517578,175.64999389648438,164.4499969482422,166.8000030517578,166.8000030517578,13701423
2018-10-12,169.10000610351562,180.35000610351562,169.10000610351562,178.39999389648438,178.39999389648438,13339907
2018-10-15,178.0,182.1999969482422,173.14999389648438,178.39999389648438,178.39999389648438,10690975
2018-10-16,179.89999389648438,183.9499969482422,177.8000030517578,178.89999389648438,178.89999389648438,7767487
2018-10-17,182.0,182.5,168.0,168.5500030517578,168.5500030517578,10926989
2018-10-19,167.0,170.39999389648438,161.39999389648438,166.25,166.25,11564909
2018-10-22,169.0,172.0,164.10000610351562,168.5,168.5,8888072
2018-10-23,166.6999969482422,170.89999389648438,165.0,170.0,170.0,8952564
2018-10-24,172.0,173.75,160.1999969482422,163.1999969482422,163.1999969482422,13456888
2018-10-25,162.0,165.9499969482422,158.8000030517578,162.25,162.25,9969835
2018-10-26,162.10000610351562,164.64999389648438,157.0,161.10000610351562,161.10000610351562,9242298
2018-10-29,161.75,170.6999969482422,161.39999389648438,169.5500030517578,169.5500030517578,7000326
2018-10-30,169.0,175.5,167.85000610351562,170.14999389648438,170.14999389648438,6909915
2018-10-31,171.1999969482422,172.5,165.14999389648438,171.35000610351562,171.35000610351562,8033896
2018-11-01,171.5,177.0500030517578,170.89999389648438,175.14999389648438,175.14999389648438,8305748
2018-11-02,177.39999389648438,189.39999389648438,175.64999389648438,184.8000030517578,184.8000030517578,14936377
2018-11-05,183.0,187.85000610351562,180.25,182.89999389648438,182.89999389648438,6834069
2018-11-06,183.39999389648438,185.35000610351562,179.5,181.5,181.5,4844677
2018-11-07,182.60000610351562,184.5,182.5,183.8000030517578,183.8000030517578,739424
2018-11-09,183.9499969482422,185.0,181.85000610351562,184.3000030517578,184.3000030517578,4799298
2018-11-12,184.5,192.60000610351562,179.75,180.60000610351562,180.60000610351562,13280418
2018-11-13,180.0,183.8000030517578,174.3000030517578,182.5500030517578,182.5500030517578,9260052
2018-11-14,187.3000030517578,187.3000030517578,174.60000610351562,175.89999389648438,175.89999389648438,17148359
2018-11-15,174.89999389648438,184.39999389648438,174.5,181.4499969482422,181.4499969482422,10095740
2018-11-16,181.39999389648438,183.1999969482422,173.75,175.0,175.0,8489933
2018-11-19,175.6999969482422,182.8000030517578,174.60000610351562,180.60000610351562,180.60000610351562,8275319
2018-11-20,179.89999389648438,179.89999389648438,170.14999389648438,171.0,171.0,9300857
2018-11-21,172.0,172.25,165.5,170.85000610351562,170.85000610351562,10660275
2018-11-22,172.25,172.5,167.5500030517578,168.4499969482422,168.4499969482422,7249241
2018-11-26,169.14999389648438,169.4499969482422,155.0,160.0500030517578,160.0500030517578,18872519
2018-11-27,158.0,158.6999969482422,151.10000610351562,155.5500030517578,155.5500030517578,22545197
2018-11-28,156.0,156.8000030517578,151.10000610351562,151.85000610351562,151.85000610351562,11262939
2018-11-29,155.0,156.4499969482422,150.8000030517578,154.9499969482422,154.9499969482422,11292976
2018-11-30,155.3000030517578,157.1999969482422,151.60000610351562,154.0500030517578,154.0500030517578,10903611
2018-12-03,159.0,164.39999389648438,158.1999969482422,161.9499969482422,161.9499969482422,18252600
2018-12-04,161.3000030517578,161.75,155.6999969482422,156.64999389648438,156.64999389648438,10086447
2018-12-05,153.8000030517578,154.60000610351562,146.4499969482422,148.85000610351562,148.85000610351562,17397940
2018-12-06,146.10000610351562,150.8000030517578,143.39999389648438,149.5500030517578,149.5500030517578,14471628
2018-12-07,151.0,151.4499969482422,144.14999389648438,146.89999389648438,146.89999389648438,10752176
2018-12-10,143.0,146.60000610351562,140.75,145.64999389648438,145.64999389648438,10569752
2018-12-11,142.85000610351562,148.60000610351562,142.10000610351562,146.75,146.75,12120116
2018-12-12,149.0,157.85000610351562,147.0,156.25,156.25,17212604
2018-12-13,157.1999969482422,163.6999969482422,156.3000030517578,159.39999389648438,159.39999389648438,14221490
2018-12-14,158.0,162.25,155.1999969482422,157.85000610351562,157.85000610351562,10406750
2018-12-17,159.39999389648438,164.6999969482422,158.25,163.89999389648438,163.89999389648438,10161735
2018-12-18,162.85000610351562,165.5500030517578,162.0,164.89999389648438,164.89999389648438,7217556
2018-12-19,165.89999389648438,170.14999389648438,164.25,167.60000610351562,167.60000610351562,8764402
2018-12-20,165.39999389648438,168.39999389648438,164.4499969482422,167.25,167.25,5066318
2018-12-21,168.0,172.85000610351562,163.1999969482422,164.64999389648438,164.64999389648438,11096129
2018-12-24,164.35000610351562,164.75,157.8000030517578,159.25,159.25,8042316
2018-12-26,156.0,163.35000610351562,153.5,162.3000030517578,162.3000030517578,11417086
2018-12-27,163.5,165.0,157.64999389648438,158.5,158.5,9427164
2018-12-28,159.75,163.4499969482422,159.14999389648438,161.0500030517578,161.0500030517578,8011422
2018-12-31,162.5,166.64999389648438,161.60000610351562,164.89999389648438,164.89999389648438,12798461
2019-01-01,165.89999389648438,165.89999389648438,161.5,162.89999389648438,162.89999389648438,6180841
2019-01-02,160.0,160.9499969482422,157.0,158.1999969482422,158.1999969482422,11623258
2019-01-03,157.35000610351562,157.5500030517578,145.60000610351562,146.5,146.5,19207999
2019-01-04,147.9499969482422,153.9499969482422,144.64999389648438,152.35000610351562,152.35000610351562,17599050
2019-01-07,155.0,157.0,151.0500030517578,152.1999969482422,152.1999969482422,8738534
2019-01-08,152.39999389648438,158.3000030517578,150.64999389648438,157.75,157.75,11124085
2019-01-09,158.5,158.85000610351562,149.3000030517578,151.8000030517578,151.8000030517578,14192956
2019-01-10,152.39999389648438,153.60000610351562,148.85000610351562,149.6999969482422,149.6999969482422,9809472
2019-01-11,150.9499969482422,152.5,148.0,148.8000030517578,148.8000030517578,9703598
2019-01-14,148.5,148.89999389648438,143.5,144.0,144.0,10777718
2019-01-15,144.9499969482422,147.39999389648438,143.0,146.89999389648438,146.89999389648438,12155311
2019-01-16,147.25,148.6999969482422,145.8000030517578,146.64999389648438,146.64999389648438,6711156
2019-01-17,147.1999969482422,148.1999969482422,144.6999969482422,146.0500030517578,146.0500030517578,7752732
2019-01-18,146.5,147.5,144.60000610351562,145.64999389648438,145.64999389648438,7490296
2019-01-21,146.0,149.10000610351562,143.35000610351562,144.3000030517578,144.3000030517578,7896039
2019-01-22,144.10000610351562,144.35000610351562,135.60000610351562,137.75,137.75,14522792
2019-01-23,137.5,142.14999389648438,137.25,139.5,139.5,11850565
2019-01-24,140.0,142.5,136.0,141.64999389648438,141.64999389648438,10485698
2019-01-25,141.64999389648438,144.39999389648438,136.1999969482422,137.39999389648438,137.39999389648438,9029891
2019-01-28,137.8000030517578,138.6999969482422,128.25,132.25,132.25,11483485
2019-01-29,132.3000030517578,133.64999389648438,128.39999389648438,129.75,129.75,8487468
2019-01-30,130.10000610351562,132.8000030517578,127.0999984741211,129.9499969482422,129.9499969482422,12665753
2019-01-31,131.39999389648438,135.8000030517578,127.5999984741211,135.10000610351562,135.10000610351562,15416477
2019-02-01,135.14999389648438,137.60000610351562,128.35000610351562,129.6999969482422,129.6999969482422,12565471
2019-02-04,129.5,131.8000030517578,125.19999694824219,130.85000610351562,130.85000610351562,12672881
2019-02-05,131.35000610351562,131.89999389648438,126.75,129.10000610351562,129.10000610351562,8596457
2019-02-06,129.8000030517578,136.0,123.25,135.14999389648438,135.14999389648438,13016806
2019-02-07,134.35000610351562,138.0,132.39999389648438,136.3000030517578,136.3000030517578,8611873
2019-02-08,134.9499969482422,135.85000610351562,128.0500030517578,130.0500030517578,130.0500030517578,7553482
2019-02-11,129.0,131.1999969482422,124.25,128.6999969482422,128.6999969482422,10148468
2019-02-12,129.0,142.60000610351562,128.14999389648438,141.14999389648438,141.14999389648438,25166137
2019-02-14,140.0,143.1999969482422,136.0,142.5,142.5,8695573
2019-02-15,142.0,142.85000610351562,136.60000610351562,138.64999389648438,138.64999389648438,7619516
2019-02-18,138.8000030517578,143.9499969482422,138.8000030517578,140.4499969482422,140.4499969482422,10468796
2019-02-19,140.5,144.6999969482422,139.5,141.25,141.25,9707592
2019-02-20,142.0,151.25,141.64999389648438,149.8000030517578,149.8000030517578,21446463
2019-02-21,149.9499969482422,156.6999969482422,148.1999969482422,155.5,155.5,14770698
2019-02-22,156.5,160.10000610351562,152.5,159.1999969482422,159.1999969482422,16303043
2019-02-25,160.0,164.39999389648438,156.5,159.0,159.0,17265199
2019-02-26,155.0,161.6999969482422,153.64999389648438,158.5500030517578,158.5500030517578,11817204
2019-02-27,159.39999389648438,162.4499969482422,154.5500030517578,157.9499969482422,157.9499969482422,14168478
2019-02-28,157.0,159.64999389648438,154.8000030517578,156.85000610351562,156.85000610351562,10772697
2019-03-01,157.8000030517578,163.0,157.35000610351562,161.60000610351562,161.60000610351562,10064386
2019-03-05,161.1999969482422,168.89999389648438,160.64999389648438,168.10000610351562,168.10000610351562,11807716
2019-03-06,169.39999389648438,171.5,164.5,165.89999389648438,165.89999389648438,8415007
2019-03-07,166.3000030517578,169.6999969482422,162.6999969482422,167.35000610351562,167.35000610351562,11111481
2019-03-08,164.64999389648438,165.8000030517578,161.64999389648438,162.75,162.75,8315379
2019-03-11,163.89999389648438,172.0,163.1999969482422,170.75,170.75,9146314
2019-03-12,172.5,173.6999969482422,169.25,171.0500030517578,171.0500030517578,10479106
2019-03-13,170.60000610351562,171.5,165.4499969482422,167.3000030517578,167.3000030517578,7491184
2019-03-14,167.9499969482422,171.6999969482422,164.25,165.14999389648438,165.14999389648438,10482773
2019-03-15,166.6999969482422,167.5,163.85000610351562,166.35000610351562,166.35000610351562,8343875
2019-03-18,167.89999389648438,171.1999969482422,166.5,169.39999389648438,169.39999389648438,7255559
2019-03-19,169.9499969482422,172.75,168.14999389648438,168.9499969482422,168.9499969482422,6789938
2019-03-20,168.39999389648438,168.75,161.6999969482422,164.4499969482422,164.4499969482422,10666902
2019-03-22,164.89999389648438,169.64999389648438,164.25,166.64999389648438,166.64999389648438,9476831
2019-03-25,165.0,165.0,160.64999389648438,161.75,161.75,6066342
2019-03-26,162.6999969482422,165.0,160.64999389648438,163.4499969482422,163.4499969482422,7207135
2019-03-27,164.89999389648438,168.3000030517578,163.75,166.64999389648438,166.64999389648438,7992986
2019-03-28,166.5,168.60000610351562,163.9499969482422,164.9499969482422,164.9499969482422,5766403
2019-04-01,182.0,187.5,181.5,182.64999389648438,182.64999389648438,11258537
