Date,Open,High,Low,Close,Adj Close,Volume
2018-07-27,633.2000122070312,639.9500122070312,624.1500244140625,630.75,617.0664672851562,656521
2018-07-30,630.75,636.4000244140625,617.7000122070312,626.8499755859375,615.6913452148438,712198
2018-07-31,628.0,645.8499755859375,620.0,640.6500244140625,629.2457885742188,1134534
2018-08-01,645.5,663.0,632.0,644.1500244140625,632.6834106445312,2251026
2018-08-02,644.0,648.25,628.7000122070312,635.7000122070312,624.3837890625,985906
2018-08-03,639.0,668.5,639.0,645.2999877929688,633.81298828125,1914865
2018-08-06,646.0999755859375,652.3499755859375,642.2000122070312,647.2999877929688,635.77734375,446961
2018-08-07,649.7999877929688,651.9500122070312,633.5499877929688,638.0499877929688,626.6920166015625,789934
2018-08-08,640.0,648.4000244140625,632.0499877929688,639.4500122070312,628.067138671875,869189
2018-08-09,644.7999877929688,652.9000244140625,623.0999755859375,631.4500122070312,620.20947265625,3477923
2018-08-10,635.7999877929688,638.1500244140625,626.2000122070312,629.4500122070312,618.2451782226562,961122
2018-08-13,627.1500244140625,627.9500122070312,607.0999755859375,608.9500122070312,598.1100463867188,1356735
2018-08-14,605.2000122070312,621.9000244140625,605.2000122070312,618.9500122070312,607.9320068359375,1001131
2018-08-16,617.0,626.1500244140625,610.0999755859375,619.2000122070312,608.1775512695312,1238957
2018-08-17,623.5999755859375,634.75,621.0,630.6500244140625,619.4237670898438,960299
2018-08-20,635.0499877929688,650.5999755859375,634.7999877929688,647.75,636.2192993164062,1215908
2018-08-21,648.0,650.4500122070312,639.0,640.8499755859375,629.442138671875,602337
2018-08-23,642.1500244140625,655.5999755859375,631.2999877929688,652.25,640.6392211914062,1277935
2018-08-24,651.75,659.3499755859375,640.8499755859375,647.1500244140625,635.6300659179688,1205281
2018-08-27,655.0,658.7000122070312,646.0499877929688,648.5499877929688,637.0050659179688,2099713
2018-08-28,648.0,659.0,645.5499877929688,654.4500122070312,642.8001098632812,1331133
2018-08-29,659.5,685.0,659.0999755859375,667.0999755859375,655.224853515625,3844392
2018-08-30,669.0,678.5,662.4500122070312,669.0,657.091064453125,1705017
2018-08-31,669.9500122070312,684.0,668.4500122070312,679.0499877929688,666.962158203125,1717798
2018-09-03,685.7999877929688,689.6500244140625,667.0,669.4000244140625,657.4839477539062,1786210
2018-09-04,668.7999877929688,676.5499877929688,647.4000244140625,650.1500244140625,638.57666015625,1940797
2018-09-05,648.7999877929688,665.7000122070312,639.2000122070312,663.5,651.68896484375,1284439
2018-09-06,674.5,681.9000244140625,663.5999755859375,668.9000244140625,656.9928588867188,1790361
2018-09-07,672.0,693.9000244140625,663.6500244140625,688.7000122070312,676.4404296875,1707078
2018-09-10,687.9500122070312,692.2000122070312,663.4000244140625,667.0499877929688,655.17578125,985575
2018-09-11,675.5499877929688,677.5499877929688,649.0499877929688,654.25,642.6036376953125,1520723
2018-09-12,656.4000244140625,666.75,647.5,662.2999877929688,650.5103149414062,832284
2018-09-14,667.7000122070312,674.0,657.0,668.4000244140625,656.5017700195312,1534664
2018-09-17,665.3499755859375,667.25,651.0,652.5499877929688,640.9338989257812,875664
2018-09-18,652.6500244140625,660.75,627.2999877929688,629.5,618.294189453125,1410232
2018-09-19,631.7000122070312,642.9000244140625,631.0999755859375,639.0499877929688,627.6741943359375,917222
2018-09-21,642.0,653.75,595.8499755859375,624.5499877929688,613.4323120117188,2281161
2018-09-24,629.9000244140625,632.5,602.0,608.0499877929688,597.2260131835938,1465954
2018-09-25,608.0,621.7000122070312,603.1500244140625,616.5999755859375,605.623779296875,846868
2018-09-26,622.2000122070312,631.4000244140625,618.25,625.0,613.8743286132812,911023
2018-09-27,625.0,635.0,609.7000122070312,612.4500122070312,601.5477294921875,2147662
2018-09-28,616.2000122070312,624.75,591.25,601.0999755859375,590.3997192382812,1340551
2018-10-01,604.7999877929688,629.4500122070312,590.5499877929688,625.5499877929688,614.4144897460938,1175862
2018-10-03,613.0999755859375,618.5,602.0,603.4500122070312,592.7079467773438,1154916
2018-10-04,598.3499755859375,600.0,586.1500244140625,591.6500244140625,581.117919921875,799249
2018-10-05,591.5999755859375,596.0,575.0,576.9500122070312,566.6796875,902066
2018-10-08,575.0,581.7000122070312,559.5999755859375,566.0999755859375,556.0227661132812,2234070
2018-10-09,567.5,569.7000122070312,552.0,564.7999877929688,554.7459716796875,1564823
2018-10-10,566.4500122070312,590.9500122070312,559.0499877929688,589.0,578.51513671875,1442209
2018-10-11,560.2999877929688,574.25,551.5499877929688,555.25,545.365966796875,2234840
2018-10-12,560.0,584.0,559.0999755859375,573.5999755859375,563.3892211914062,1420975
2018-10-15,575.7000122070312,584.5,567.0,580.9500122070312,570.6084594726562,1307540
2018-10-16,584.9000244140625,589.9000244140625,574.0499877929688,578.25,567.9564819335938,1993125
2018-10-17,584.5999755859375,586.75,559.0499877929688,560.6500244140625,550.6698608398438,866039
2018-10-19,558.9000244140625,570.0,554.6500244140625,564.9500122070312,554.893310546875,631144
2018-10-22,567.0999755859375,573.0,552.0,553.9000244140625,544.0399780273438,668097
2018-10-23,551.9000244140625,562.8499755859375,542.5,553.5,543.6470947265625,1596636
2018-10-24,553.5,562.5999755859375,546.0999755859375,556.75,546.8391723632812,916612
2018-10-25,550.0,553.75,541.0499877929688,546.7000122070312,536.9682006835938,1133717
2018-10-26,551.7000122070312,559.9000244140625,541.7999877929688,553.3499755859375,543.499755859375,861948
2018-10-29,554.6500244140625,559.0,546.5,556.9000244140625,546.9866333007812,1313571
2018-10-30,556.0,574.2000122070312,553.5,569.5,559.3621826171875,952329
2018-10-31,574.3499755859375,586.7999877929688,565.5499877929688,584.9000244140625,574.4881591796875,1030280
2018-11-01,585.0,591.3499755859375,578.3499755859375,581.0499877929688,570.7066650390625,430077
2018-11-02,589.0,637.2999877929688,582.4500122070312,607.25,596.4403076171875,4309509
2018-11-05,607.0,619.6500244140625,593.7999877929688,598.7999877929688,588.1406860351562,871744
2018-11-06,601.0,606.25,583.2000122070312,586.25,575.8140258789062,760322
2018-11-07,587.9000244140625,593.9500122070312,587.2000122070312,592.5,581.9528198242188,100152
2018-11-09,592.0,600.7999877929688,581.5,583.5,573.113037109375,934335
2018-11-12,585.0,596.0999755859375,579.0,584.8499755859375,574.4390258789062,848601
2018-11-13,582.0,592.5,578.8499755859375,590.0499877929688,579.5464477539062,598683
2018-11-14,594.4000244140625,599.7000122070312,583.2000122070312,584.7999877929688,574.389892578125,1023074
2018-11-15,584.0,592.0,581.0499877929688,589.7999877929688,581.7880249023438,629015
2018-11-16,590.5,596.0,584.0999755859375,593.0,584.944580078125,809715
2018-11-19,593.5499877929688,602.5,591.0,594.8499755859375,586.7693481445312,883460
2018-11-20,592.2000122070312,600.75,571.0,577.0999755859375,569.260498046875,1216501
2018-11-21,577.0,585.0499877929688,567.5,580.25,572.3677368164062,1095386
2018-11-22,581.7999877929688,587.9500122070312,576.0,582.8499755859375,574.9324340820312,583409
2018-11-26,584.0,585.25,563.9500122070312,572.25,564.4764404296875,1170925
2018-11-27,566.0,577.75,566.0,575.6500244140625,567.8302612304688,746454
2018-11-28,576.0,582.0,564.6500244140625,565.7000122070312,558.015380859375,887444
2018-11-29,569.0999755859375,574.9000244140625,564.0,572.1500244140625,564.3778076171875,1094642
2018-11-30,576.0,576.0,562.0999755859375,563.8499755859375,556.1905517578125,1864406
2018-12-03,569.7999877929688,569.7999877929688,556.5,563.75,556.0919189453125,1423254
2018-12-04,567.0,587.5999755859375,562.2000122070312,580.4500122070312,572.5650024414062,1311707
2018-12-05,560.0,565.0,525.5499877929688,531.4500122070312,524.2306518554688,10232588
2018-12-06,526.0,529.9000244140625,510.5,526.5499877929688,519.397216796875,3487601
2018-12-07,534.0,534.0,501.0,505.5,498.6331787109375,4241301
2018-12-10,488.04998779296875,508.70001220703125,488.04998779296875,506.04998779296875,499.1756896972656,1634794
2018-12-11,492.5,508.29998779296875,492.5,496.95001220703125,490.1993408203125,2572644
2018-12-12,500.0,529.9000244140625,497.1499938964844,514.75,507.7575378417969,1850888
2018-12-13,518.5999755859375,525.9000244140625,503.1499938964844,508.1000061035156,501.1978454589844,1727935
2018-12-14,508.25,519.5,504.70001220703125,513.5999755859375,506.6231384277344,1337897
2018-12-17,516.0,526.0,508.1499938964844,524.1500244140625,517.0298461914062,1606047
2018-12-18,520.0999755859375,525.8499755859375,515.25,522.0,514.9091186523438,1271134
2018-12-19,524.5999755859375,528.0,518.0,521.75,514.6624755859375,1257559
2018-12-20,519.0,531.0,513.7000122070312,521.5,514.4158325195312,1733104
2018-12-21,522.0,526.0,500.0,501.54998779296875,494.7368469238281,1869274
2018-12-24,502.0,506.54998779296875,491.0,502.45001220703125,495.6246337890625,2056723
2018-12-26,501.54998779296875,508.5,494.20001220703125,505.45001220703125,498.5838928222656,1142633
2018-12-27,509.0,513.5,498.1499938964844,500.20001220703125,493.40521240234375,1464279
2018-12-28,505.0,517.9500122070312,501.6000061035156,507.25,500.3594055175781,1775541
2018-12-31,510.3999938964844,514.25,506.20001220703125,508.70001220703125,501.78973388671875,842419
2019-01-01,510.0,514.7000122070312,506.54998779296875,510.95001220703125,504.0091552734375,639790
2019-01-02,510.0,510.75,492.0,494.8999938964844,488.1771545410156,1621236
2019-01-03,495.70001220703125,500.3999938964844,485.5,487.5,480.877685546875,1732579
2019-01-04,488.95001220703125,494.3999938964844,483.04998779296875,487.1499938964844,480.5324401855469,2128419
2019-01-07,482.29998779296875,487.0,470.1000061035156,479.70001220703125,473.18365478515625,4043811
2019-01-08,480.1000061035156,482.1499938964844,470.1000061035156,471.8500061035156,465.4403076171875,2436361
2019-01-09,473.54998779296875,478.54998779296875,469.3999938964844,477.0,470.52032470703125,1367513
2019-01-10,480.0,484.1000061035156,475.6499938964844,482.3500061035156,475.79766845703125,1618253
2019-01-11,484.1499938964844,485.45001220703125,477.04998779296875,481.6499938964844,475.1071472167969,944881
2019-01-14,481.0,482.0,471.0,476.5,470.0271301269531,967635
2019-01-15,478.5,488.6000061035156,474.0,486.6499938964844,480.03924560546875,1650630
2019-01-16,487.8999938964844,494.0,484.1000061035156,489.75,483.0971374511719,1218694
2019-01-17,490.1000061035156,493.95001220703125,485.6000061035156,489.20001220703125,482.55462646484375,780731
2019-01-18,492.20001220703125,492.6000061035156,473.0,479.79998779296875,473.2823181152344,1490363
2019-01-21,480.0,483.95001220703125,474.70001220703125,478.6499938964844,472.1479187011719,1140253
2019-01-22,476.0,488.0,473.8500061035156,486.0,479.3980712890625,1022305
2019-01-23,484.5,493.04998779296875,480.1499938964844,490.1000061035156,483.4424133300781,1999764
2019-01-24,491.0,492.95001220703125,473.75,475.79998779296875,469.33660888671875,1023064
2019-01-25,477.3999938964844,487.5,476.04998779296875,479.6000061035156,473.08502197265625,1453797
2019-01-28,478.1000061035156,479.45001220703125,468.25,470.6000061035156,464.2073059082031,738279
2019-01-29,468.04998779296875,489.5,463.54998779296875,486.04998779296875,479.4473876953125,2091115
2019-01-30,486.04998779296875,488.5,473.79998779296875,475.29998779296875,468.8434143066406,1008221
2019-01-31,477.6000061035156,496.0,476.5,493.0,486.3030090332031,2264567
2019-02-01,491.0,505.8500061035156,488.20001220703125,495.45001220703125,488.7197265625,1723141
2019-02-04,495.0,495.0,483.20001220703125,487.6499938964844,481.0256652832031,602203
2019-02-05,485.1000061035156,494.45001220703125,485.1000061035156,487.6499938964844,481.0256652832031,618809
2019-02-06,474.29998779296875,487.3999938964844,472.0,482.1000061035156,475.5510559082031,1717658
2019-02-07,482.79998779296875,495.45001220703125,481.70001220703125,492.79998779296875,486.105712890625,772841
2019-02-08,498.0,498.0,478.1499938964844,484.54998779296875,477.9677429199219,754438
2019-02-11,482.20001220703125,484.54998779296875,472.5,479.1000061035156,472.591796875,527381
2019-02-12,479.0,486.3999938964844,477.3500061035156,483.79998779296875,477.22796630859375,580373
2019-02-14,473.8500061035156,483.54998779296875,466.0,478.45001220703125,471.9506530761719,1816217
2019-02-15,477.0,478.1499938964844,459.0,469.0,462.6290283203125,2152438
2019-02-18,468.0,471.1499938964844,457.75,459.0,452.7648620605469,1031691
2019-02-19,458.0,465.8500061035156,456.1000061035156,457.6000061035156,451.3838806152344,675042
2019-02-20,461.0,477.95001220703125,459.3999938964844,473.54998779296875,467.1171875,1494861
2019-02-21,476.0,482.8500061035156,469.6000061035156,480.79998779296875,474.2687072753906,769754
2019-02-22,480.95001220703125,491.0,477.75,489.20001220703125,482.55462646484375,837374
2019-02-25,489.20001220703125,496.25,486.3500061035156,494.54998779296875,487.8319396972656,1746291
2019-02-26,492.0,513.3499755859375,486.04998779296875,506.25,499.3730163574219,2879913
2019-02-27,509.3999938964844,517.0,506.20001220703125,511.20001220703125,504.2557678222656,1930334
2019-02-28,514.0,518.0,509.6499938964844,512.9000244140625,505.9327087402344,1574255
2019-03-01,517.5,521.5499877929688,510.0,519.75,512.6895751953125,1154025
2019-03-05,514.0,528.4500122070312,505.20001220703125,526.0999755859375,518.9533081054688,2469584
2019-03-06,520.4500122070312,526.5,513.0499877929688,518.5499877929688,511.50592041015625,2106915
2019-03-07,515.0999755859375,525.0,512.2999877929688,516.3499755859375,509.3357849121094,1324032
2019-03-08,514.0,516.5499877929688,502.1000061035156,507.3500061035156,500.4580993652344,1200535
2019-03-11,509.8999938964844,537.0,506.6499938964844,533.8499755859375,526.5980834960938,3216600
2019-03-12,536.5,537.1500244140625,527.1500244140625,530.0999755859375,522.89892578125,1476167
2019-03-13,530.0,544.75,524.0499877929688,537.5,530.198486328125,2937794
2019-03-14,535.0,541.0,528.0,530.3499755859375,523.1455688476562,972792
2019-03-15,531.5,548.25,526.2999877929688,535.5499877929688,528.2749633789062,3914300
2019-03-18,537.0,537.0499877929688,515.5499877929688,517.25,510.22357177734375,1310619
2019-03-19,517.9500122070312,520.7000122070312,514.1500244140625,516.7000122070312,509.6810607910156,745438
2019-03-20,515.6500244140625,516.9500122070312,502.5,503.6499938964844,496.80828857421875,1445005
2019-03-22,504.6499938964844,509.8500061035156,492.0,494.6000061035156,487.8812561035156,1360552
2019-03-25,490.3999938964844,492.79998779296875,482.0,487.6000061035156,480.9763488769531,1972061
2019-03-26,490.0,494.54998779296875,483.8999938964844,491.3500061035156,484.6754150390625,917148
2019-03-27,491.5,499.20001220703125,485.54998779296875,491.04998779296875,484.37945556640625,1356602
2019-03-28,491.04998779296875,498.3500061035156,488.0,494.6499938964844,487.9305419921875,1597993
2019-04-01,513.5999755859375,520.5999755859375,507.8500061035156,511.6000061035156,504.65032958984375,720664
2019-04-02,512.0,516.9000244140625,508.45001220703125,514.2000122070312,507.21502685546875,756465
2019-04-03,510.0,523.0,501.1000061035156,503.79998779296875,496.95623779296875,1401379
2019-04-04,503.0,510.45001220703125,498.5,507.95001220703125,501.0498962402344,750092
2019-04-05,509.95001220703125,516.7000122070312,509.8999938964844,512.3499755859375,505.3901062011719,488412
2019-04-08,513.0,515.4000244140625,501.3500061035156,503.3999938964844,496.56170654296875,572385
2019-04-09,502.0,509.3500061035156,500.0,507.45001220703125,500.55670166015625,414882
2019-04-10,506.70001220703125,508.45001220703125,496.04998779296875,497.8999938964844,491.13641357421875,554070
2019-04-11,495.3999938964844,503.54998779296875,494.3500061035156,496.29998779296875,489.55816650390625,889507
