Date,Open,High,Low,Close,Adj Close,Volume
2018-11-26,571.5,573.5999755859375,570.5999755859375,570.9000244140625,568.8579711914062,656494
2018-11-27,571.5,573.4000244140625,570.7999877929688,570.9500122070312,568.9077758789062,483733
2018-11-28,572.0,572.0,570.7999877929688,571.0999755859375,569.0572509765625,658400
2018-11-29,572.4500122070312,572.7999877929688,570.5999755859375,571.2999877929688,569.2565307617188,577104
2018-11-30,571.4500122070312,571.9500122070312,570.5999755859375,570.9000244140625,568.8579711914062,398386
2018-12-03,572.25,573.0,570.7999877929688,570.9000244140625,568.8579711914062,235846
2018-12-04,571.7999877929688,576.9000244140625,570.5999755859375,570.8499755859375,568.8081665039062,213639
2018-12-05,571.0,571.6500244140625,570.0,570.75,568.70849609375,370237
2018-12-06,570.7000122070312,571.2000122070312,570.0,570.4000244140625,568.3598022460938,280991
2018-12-07,570.4000244140625,604.9500122070312,570.0,570.6500244140625,568.60888671875,256147
2018-12-10,572.4000244140625,573.25,570.0,570.25,568.2102661132812,320514
2018-12-11,570.25,574.9500122070312,563.0999755859375,570.2000122070312,568.1604614257812,203278
2018-12-12,570.5,573.7000122070312,568.5,569.8499755859375,567.8117065429688,215958
2018-12-13,570.5,579.0,569.0499877929688,571.5999755859375,569.555419921875,287481
2018-12-14,570.5,576.3499755859375,569.5,570.8499755859375,568.8081665039062,383976
2018-12-17,571.0,572.7999877929688,567.0499877929688,570.6500244140625,568.60888671875,139222
2018-12-18,570.5,571.3499755859375,568.0,569.3499755859375,567.3134765625,206101
2018-12-19,569.9500122070312,571.2000122070312,569.5,569.75,567.7120361328125,79901
2018-12-20,569.7999877929688,571.4000244140625,569.0,570.1500244140625,568.1107177734375,73709
2018-12-21,570.0,580.0,562.0,566.7999877929688,564.7726440429688,233560
2018-12-24,567.5,579.9000244140625,566.0,570.2999877929688,568.2600708007812,92057
2018-12-26,569.5,575.0,568.25,572.0999755859375,570.0536499023438,171491
2018-12-27,572.4500122070312,578.9500122070312,569.5499877929688,572.7000122070312,570.6515502929688,408291
2018-12-28,573.9000244140625,598.7999877929688,570.0,570.2999877929688,568.2600708007812,507599
2018-12-31,573.0,573.5499877929688,570.5,571.0,568.9575805664062,633389
2019-01-01,572.9500122070312,573.0,570.5,572.1500244140625,570.103515625,180116
2019-01-02,571.9500122070312,574.9500122070312,570.5,572.4500122070312,570.4024658203125,337617
2019-01-03,572.7999877929688,578.3499755859375,568.0,574.5499877929688,572.4949340820312,371054
2019-01-04,574.5499877929688,579.1500244140625,570.1500244140625,574.4500122070312,572.395263671875,176435
2019-01-07,574.75,592.8499755859375,570.5,576.2999877929688,574.2386474609375,473587
2019-01-08,571.5999755859375,574.2999877929688,569.5,571.25,569.2067260742188,179381
2019-01-09,571.0,572.5999755859375,568.0,570.9000244140625,568.8579711914062,501308
2019-01-10,571.5,575.4500122070312,567.0,569.4000244140625,567.3633422851562,186261
2019-01-11,569.4000244140625,571.9500122070312,567.1500244140625,569.9500122070312,567.911376953125,129557
2019-01-14,570.5,575.0,569.0,573.2999877929688,571.2493896484375,141536
2019-01-15,574.5,590.0,567.5,578.0,575.9325561523438,512372
2019-01-16,578.5,593.9000244140625,574.5,590.5,588.3878173828125,265519
2019-01-17,593.0,625.0,589.75,593.5999755859375,591.4767456054688,1081041
2019-01-18,590.9000244140625,593.9000244140625,577.0,580.1500244140625,578.074951171875,170184
2019-01-21,580.7999877929688,595.0499877929688,576.3499755859375,580.1500244140625,578.074951171875,209040
2019-01-22,583.5,589.8499755859375,575.5,584.25,582.1602172851562,93508
2019-01-23,584.0,609.0,578.2000122070312,582.3499755859375,580.2669677734375,394733
2019-01-24,582.5499877929688,586.25,570.5,574.0,571.9468994140625,166006
2019-01-25,574.0999755859375,603.0,572.0499877929688,584.5499877929688,582.4591674804688,274953
2019-01-28,583.5,596.3499755859375,575.1500244140625,584.9500122070312,582.8577270507812,118476
2019-01-29,587.5,609.0,577.0,598.5999755859375,596.4588623046875,136141
2019-01-30,603.0,623.4000244140625,590.0999755859375,616.4000244140625,614.1952514648438,146134
2019-01-31,619.7000122070312,624.4000244140625,598.5,607.0999755859375,604.928466796875,206452
2019-02-01,610.7999877929688,622.0999755859375,608.2000122070312,618.5999755859375,616.3873291015625,243162
2019-02-04,616.7000122070312,616.7000122070312,587.5,597.7000122070312,595.5620727539062,487694
2019-02-05,591.5,607.7000122070312,570.5,575.1500244140625,573.0927734375,562444
2019-02-06,574.7999877929688,591.0,568.5499877929688,574.0499877929688,571.9967041015625,467269
2019-02-07,572.5,584.8499755859375,571.5,575.5499877929688,573.4912719726562,492981
2019-02-08,575.0,583.4000244140625,568.0499877929688,570.2000122070312,568.1604614257812,626594
2019-02-11,570.5,578.7000122070312,568.25,569.5,567.4629516601562,702527
2019-02-12,571.5,574.8499755859375,567.5499877929688,569.75,567.7120361328125,628304
2019-02-14,570.0,574.1500244140625,557.2000122070312,560.7000122070312,558.6944580078125,280272
2019-02-15,561.5,574.0,558.0,567.5,565.4701538085938,196990
2019-02-18,571.0,571.0,556.2999877929688,559.5499877929688,557.5485229492188,219829
2019-02-19,559.5,564.5,555.0999755859375,557.9500122070312,555.9542846679688,164825
2019-02-20,559.0499877929688,591.2000122070312,559.0499877929688,565.5,563.477294921875,794817
2019-02-21,567.9500122070312,574.7999877929688,555.5,560.0999755859375,558.0965576171875,549899
2019-02-22,562.0,574.0,561.7999877929688,564.75,562.72998046875,285324
2019-02-25,567.7000122070312,567.7000122070312,556.0,556.8499755859375,554.8582153320312,163727
2019-02-26,556.0,573.6500244140625,553.0999755859375,565.5999755859375,563.576904296875,154578
2019-02-27,568.9000244140625,577.2999877929688,563.9500122070312,566.9500122070312,564.9220581054688,109819
2019-02-28,569.7999877929688,585.75,565.5,580.0999755859375,578.0250244140625,281654
2019-03-01,574.0,574.0,566.0,568.5,566.466552734375,143814
2019-03-05,569.0,577.9000244140625,566.5,573.0999755859375,571.050048828125,138218
2019-03-06,573.0,577.3499755859375,568.2000122070312,569.9000244140625,567.861572265625,165740
2019-03-07,571.9000244140625,582.4000244140625,570.25,571.7000122070312,569.6550903320312,215776
2019-03-08,574.2999877929688,587.9000244140625,573.0,581.6500244140625,579.5695190429688,238041
2019-03-11,585.25,602.0,585.25,593.5,591.3771362304688,134555
2019-03-12,598.0,615.0,598.0,603.25,601.0922241210938,177989
2019-03-13,607.0,619.7999877929688,607.0,614.0,611.8037719726562,370280
2019-03-14,617.0,628.4000244140625,614.2000122070312,616.5,614.2948608398438,460503
2019-03-15,618.9500122070312,631.7000122070312,616.0,629.7999877929688,627.5472412109375,1110395
2019-03-18,631.9500122070312,638.0,631.0,631.2999877929688,629.0419311523438,454140
2019-03-19,634.4000244140625,643.7999877929688,634.0,635.9000244140625,633.62548828125,522892
2019-03-20,638.0,650.0,637.5499877929688,646.3499755859375,644.0380249023438,471318
2019-03-22,648.5999755859375,656.5499877929688,643.0,653.2000122070312,650.8635864257812,306076
2019-03-25,650.25,680.0,649.5,653.3499755859375,651.0130004882812,883843
2019-03-26,654.25,659.8499755859375,652.0,655.0999755859375,652.7567749023438,435745
2019-03-27,659.1500244140625,674.5999755859375,656.0,667.2999877929688,664.9131469726562,340754
2019-03-28,668.4500122070312,676.0,665.0,671.25,668.8489990234375,409107
2019-04-01,665.0,674.8499755859375,663.0499877929688,669.0999755859375,666.7067260742188,440083
2019-04-02,672.5499877929688,710.0,669.5,681.2999877929688,678.863037109375,841109
2019-04-03,674.9000244140625,710.0,674.9000244140625,687.5499877929688,685.0906982421875,987511
2019-04-04,683.0,685.0,667.0,672.3499755859375,669.945068359375,406225
2019-04-05,673.4000244140625,687.7999877929688,665.5,679.9500122070312,677.5179443359375,248611
2019-04-08,678.9500122070312,680.2999877929688,665.5,670.2000122070312,667.8027954101562,248794
2019-04-09,671.4500122070312,674.6500244140625,661.25,669.5,667.1052856445312,196446
2019-04-10,670.0,670.0,656.5,659.2000122070312,656.8421630859375,239094
2019-04-11,660.4500122070312,670.0,657.5,669.8499755859375,667.4539794921875,230707
2019-04-12,670.0,675.5499877929688,664.0999755859375,666.4500122070312,664.0662231445312,193624
2019-04-15,670.9000244140625,678.0,665.5,672.9500122070312,670.54296875,527205
2019-04-16,673.7999877929688,673.7999877929688,655.6500244140625,665.0499877929688,662.6712036132812,329121
2019-04-18,666.75,668.0999755859375,662.0,664.7999877929688,662.4220581054688,234924
2019-04-22,665.4500122070312,706.9500122070312,658.5499877929688,700.0499877929688,697.5460205078125,510278
2019-04-23,701.5,729.6500244140625,701.5,722.8499755859375,720.2644653320312,822468
2019-04-24,719.9500122070312,742.0,705.5,715.2999877929688,712.741455078125,913390
2019-04-25,714.5,731.0,708.7999877929688,713.7000122070312,711.147216796875,509319
2019-04-26,713.0,719.1500244140625,668.0999755859375,676.2999877929688,673.8809814453125,691415
2019-04-30,673.9000244140625,699.6500244140625,668.0,674.5999755859375,672.18701171875,851040
2019-05-02,670.5,680.0,669.0,675.9500122070312,673.5322265625,454218
