Date,Open,High,Low,Close,Adj Close,Volume
2018-05-23,73755.1484375,74500.0,73588.796875,74140.5,73830.8828125,4850
2018-05-24,74140.5,74511.296875,73156.1484375,73600.703125,73293.3515625,3405
2018-05-25,73750.0,74555.0,73652.046875,73866.3984375,73557.9296875,4540
2018-05-28,74100.0,76497.453125,74100.0,76062.3515625,75744.7265625,5926
2018-05-29,76001.0,77429.0,75250.0,76392.25,76073.2421875,5286
2018-05-30,76321.0,77423.0,75455.3515625,77087.6015625,76765.6796875,4958
2018-05-31,77190.0,77688.0,75339.0,75734.046875,75417.78125,4232
2018-06-01,75811.0,76774.8984375,74400.1015625,74848.8984375,74536.328125,4375
2018-06-04,75400.0,75490.0,74111.046875,74480.6015625,74169.5625,3391
2018-06-05,74700.0,75000.0,73105.0,73815.6484375,73507.40625,5761
2018-06-06,74064.0,74691.0,73410.203125,74282.5,73972.2890625,4004
2018-06-07,74450.0,75880.0,74449.953125,75427.453125,75112.484375,4555
2018-06-08,75399.8984375,76503.046875,74500.0,75929.0,75611.9296875,4143
2018-06-11,76249.0,76751.546875,75900.203125,76407.6015625,76088.5234375,3015
2018-06-12,76860.0,76860.0,75353.046875,75580.703125,75265.0859375,3000
2018-06-13,75900.0,76232.453125,74952.046875,75048.046875,74734.6484375,2476
2018-06-14,75077.0,75664.953125,74784.046875,75349.6015625,75034.9453125,3518
2018-06-15,75250.0,75899.0,75200.0,75351.1484375,75036.4765625,3971
2018-06-18,75480.0,76250.0,74200.0,74359.796875,74049.2734375,3810
2018-06-19,74599.0,75200.0,73999.0,74849.796875,74537.21875,3367
2018-06-20,75249.796875,75349.796875,74000.0,74877.6484375,74564.9609375,11625
2018-06-21,74990.0,75500.0,74566.046875,74771.6484375,74459.4140625,3478
2018-06-22,75049.0,76080.3984375,74588.796875,75703.3984375,75387.265625,3092
2018-06-25,76100.0,76100.0,75000.0,75186.703125,74872.7265625,2664
2018-06-26,74880.0,75548.0,74705.0,74972.75,74659.6640625,4297
2018-06-27,75545.0,75545.0,73540.0,74037.546875,73728.3671875,4778
2018-06-28,74373.953125,74800.0,72605.0,72933.046875,72628.4765625,13071
2018-06-29,73297.703125,75397.25,73297.703125,74974.453125,74661.359375,6906
2018-07-02,75270.0,75834.953125,74600.0,75197.796875,74883.7734375,3945
2018-07-03,75300.0,75850.0,74900.0,75459.203125,75144.078125,2537
2018-07-04,75499.0,76350.0,75050.0,75896.953125,75580.0,2761
2018-07-05,76074.6484375,76350.0,75301.1484375,75477.3984375,75162.1953125,2341
2018-07-06,75350.0,76198.953125,74838.8515625,75097.1484375,74783.5546875,4502
2018-07-09,75499.8984375,75900.0,75097.0,75505.0,75189.6953125,3521
2018-07-10,75551.0,76429.3515625,75240.046875,75943.8984375,75626.7578125,5016
2018-07-11,76000.0,76549.0,75525.046875,76153.796875,75835.7890625,3293
2018-07-12,76500.0,78178.3515625,76405.0,77611.203125,77287.1015625,13063
2018-07-13,77611.203125,77999.0,76560.0,77059.75,76737.953125,3963
2018-07-16,77060.0,77060.0,74118.5,74332.0,74021.59375,7317
2018-07-17,74599.953125,75372.6484375,74327.0,74608.953125,74297.3984375,5825
2018-07-18,75248.0,75490.0,73666.0,73852.3515625,73543.953125,4812
2018-07-19,74404.8515625,74920.0,73938.953125,74475.296875,74164.28125,3949
2018-07-20,74225.296875,77683.5,74100.0,76812.453125,76491.6875,9474
2018-07-23,76999.0,78000.0,75712.0,77782.5,77457.671875,4861
2018-07-24,77848.0,78267.203125,77057.546875,77627.8984375,77303.7265625,7761
2018-07-25,77115.0,78900.0,77115.0,78208.75,77882.1640625,5727
2018-07-26,78500.0,78899.0,78310.953125,78644.75,78316.34375,4472
2018-07-27,78999.0,81013.546875,78600.046875,80860.453125,80522.78125,11401
2018-07-30,80998.0,81190.953125,79201.0,79931.3984375,79597.609375,7295
2018-07-31,80740.0,80740.0,79277.8515625,79490.3515625,79158.40625,4446
2018-08-01,79987.0,80396.796875,79200.0,79578.8515625,79300.3984375,4888
2018-08-02,79580.0,79580.0,78005.0,78372.953125,78151.765625,5254
2018-08-03,78622.953125,79150.0,78379.8515625,78477.1484375,78255.65625,3557
2018-08-06,78485.0,78935.8515625,76501.0,76892.296875,76675.2890625,5089
2018-08-07,76880.0,77583.3515625,76701.0,77200.203125,76982.3125,4539
2018-08-08,77099.75,77589.8515625,76311.1015625,76650.1015625,76433.7734375,6784
2018-08-09,77077.0,77450.203125,75411.046875,75995.1015625,75780.609375,27709
2018-08-10,76000.0,76299.703125,74100.0,74233.953125,74024.4453125,13065
2018-08-13,74489.8984375,74489.8984375,73150.0,73253.953125,73047.1953125,15760
2018-08-14,73503.953125,74300.0,73400.0,73819.796875,73611.453125,12251
2018-08-16,73850.0,74199.8984375,73100.0,73164.703125,72958.2109375,7142
2018-08-17,73200.0,73900.0,73141.0,73747.75,73539.6171875,7752
2018-08-20,73999.0,75089.703125,73500.0,74761.8984375,74550.8984375,15186
2018-08-21,75111.0,75250.0,74256.703125,74498.953125,74288.6875,11543
2018-08-23,74500.0,74800.0,74100.0,74573.5,74363.0234375,4828
2018-08-24,74500.0,75052.6484375,73800.0,74075.8984375,73866.84375,2937
2018-08-27,74300.0,74500.0,74000.0,74171.8984375,73962.5546875,2216
2018-08-28,74649.0,74649.0,73202.8515625,73316.8984375,73109.96875,4230
2018-08-29,73640.0,73640.0,73200.0,73286.3984375,73079.5546875,3222
2018-08-30,73753.8984375,74153.953125,73001.0,73218.796875,73012.1484375,5919
2018-08-31,73250.0,74300.0,73000.0,74026.75,73817.8203125,4913
2018-09-03,73777.0,74169.953125,73000.0,73038.8984375,72832.7578125,3917
2018-09-04,73300.0,73600.0,70850.0,71028.8984375,70828.4296875,8961
2018-09-05,71299.0,71299.0,70001.0,70352.296875,70153.7265625,7748
2018-09-06,70799.8984375,70984.296875,70100.0,70830.546875,70630.640625,4867
2018-09-07,70881.0,72000.0,70632.046875,71251.953125,71050.859375,4849
2018-09-10,71501.0,71550.046875,70450.0,70506.5,70307.4921875,4334
2018-09-11,70506.5,71099.953125,69600.0,69769.546875,69572.6328125,3404
2018-09-12,69860.0,69958.953125,68201.1015625,69143.3515625,68948.1953125,8913
2018-09-14,69500.0,70712.8984375,69500.0,70244.296875,70046.0390625,6967
