Date,Open,High,Low,Close,Adj Close,Volume
2020-01-08,718.0,729.2000122070312,713.25,720.3499755859375,712.9359130859375,477621
2020-01-09,726.75,756.0,726.4500122070312,737.8499755859375,730.2557983398438,2007137
2020-01-10,743.5,747.0,730.0,734.5999755859375,727.0392456054688,758201
2020-01-13,740.0,744.5999755859375,734.1500244140625,741.5999755859375,733.9672241210938,577679
2020-01-14,742.0,761.7999877929688,741.8499755859375,759.4500122070312,751.633544921875,880951
2020-01-15,761.0,777.4000244140625,755.0499877929688,773.0999755859375,765.1430053710938,1243612
2020-01-16,774.9500122070312,792.5,774.0,785.3499755859375,777.2669067382812,1024213
2020-01-17,784.9500122070312,788.4500122070312,777.4000244140625,781.5,773.4566040039062,370748
2020-01-20,775.0499877929688,791.5999755859375,773.7999877929688,779.5999755859375,771.5761108398438,456690
2020-01-21,769.0,779.5,766.75,775.0999755859375,767.1224365234375,434317
2020-01-22,777.7000122070312,792.9000244140625,769.2999877929688,783.7999877929688,775.73291015625,1001579
2020-01-23,785.0,802.9500122070312,785.0,790.7999877929688,782.6608276367188,964018
2020-01-24,790.0,811.0,789.5499877929688,805.8499755859375,797.555908203125,684109
2020-01-27,804.0,813.8499755859375,796.6500244140625,800.2999877929688,792.0630493164062,649092
2020-01-28,800.2999877929688,804.9000244140625,783.8499755859375,790.0999755859375,781.968017578125,408367
2020-01-29,792.9500122070312,804.0,792.0,795.75,787.5599365234375,360220
2020-01-30,796.9500122070312,799.75,775.0,783.4500122070312,775.3865356445312,402395
2020-01-31,788.0,791.5,764.0,767.0999755859375,759.2047729492188,592956
2020-02-03,754.0,794.9500122070312,752.4500122070312,785.7000122070312,777.6133422851562,1605793
2020-02-04,784.7000122070312,794.5,773.5999755859375,776.9000244140625,768.9039306640625,650241
2020-02-05,784.7000122070312,795.9500122070312,776.5499877929688,784.75,776.673095703125,569838
2020-02-06,786.0,794.8499755859375,781.0,784.3499755859375,776.2772216796875,352819
2020-02-07,785.2000122070312,789.2000122070312,778.0,786.0999755859375,778.0092163085938,246798
2020-02-10,787.5999755859375,789.6500244140625,770.5,776.7000122070312,768.7059936523438,281605
2020-02-11,777.0,781.9000244140625,758.0,761.6500244140625,753.8109130859375,382943
2020-02-12,763.0,789.0,760.0,766.25,758.363525390625,1043114
2020-02-13,770.0,773.0999755859375,760.0499877929688,763.75,755.8892822265625,531565
2020-02-14,759.9500122070312,774.5,751.0499877929688,755.7999877929688,748.0210571289062,532215
2020-02-17,760.5,766.9500122070312,746.5,762.7999877929688,754.9490356445312,389015
2020-02-18,767.5,780.9000244140625,755.4000244140625,777.25,769.2503051757812,534062
2020-02-19,782.9000244140625,789.7000122070312,774.0,784.7999877929688,776.7225952148438,500590
2020-02-20,782.0,788.0,766.0,770.7999877929688,762.86669921875,614620
2020-02-24,772.9500122070312,772.9500122070312,734.0999755859375,740.4500122070312,732.8291015625,694796
2020-02-25,740.5,747.0999755859375,710.4000244140625,712.7999877929688,705.463623046875,976370
2020-02-26,710.0,712.7999877929688,676.0,695.2999877929688,688.1437377929688,2136846
2020-02-27,680.0999755859375,688.7000122070312,662.2000122070312,680.9500122070312,673.9414672851562,1600403
2020-02-28,668.0,668.0,631.9500122070312,637.7000122070312,631.1365966796875,1710769
2020-03-02,645.0,667.25,618.5,624.4500122070312,618.0230102539062,1702962
2020-03-03,627.5,648.9000244140625,623.7000122070312,644.75,638.1140747070312,827545
2020-03-04,647.0,647.1500244140625,620.9000244140625,637.75,631.1860961914062,631126
2020-03-05,638.2000122070312,646.9000244140625,624.0499877929688,628.6500244140625,622.1797485351562,415269
2020-03-06,615.5999755859375,638.0,602.3499755859375,634.4000244140625,627.87060546875,491433
2020-03-09,620.0,624.0,598.7000122070312,620.1500244140625,613.7672729492188,536224
2020-03-11,620.0,629.9500122070312,600.0,602.7000122070312,596.496826171875,644227
2020-03-12,575.3499755859375,600.0,546.1500244140625,558.2000122070312,552.454833984375,1164235
2020-03-13,510.0,595.4000244140625,505.54998779296875,587.7000122070312,581.6512451171875,633025
2020-03-16,572.7000122070312,572.7000122070312,531.75,541.8499755859375,536.2730712890625,539314
2020-03-17,537.9500122070312,545.4500122070312,522.0,526.7999877929688,521.3779907226562,410011
2020-03-18,534.9500122070312,541.0,480.25,485.79998779296875,480.79998779296875,563917
2020-03-19,455.0,470.0,433.0,451.29998779296875,451.29998779296875,679020
2020-03-20,451.3500061035156,475.25,422.54998779296875,436.8999938964844,436.8999938964844,2407529
2020-03-23,393.25,419.79998779296875,380.0,387.25,387.25,509062
2020-03-24,390.0,419.70001220703125,348.54998779296875,380.1499938964844,380.1499938964844,988204
2020-03-25,370.3500061035156,418.1499938964844,370.3500061035156,409.1499938964844,409.1499938964844,581039
2020-03-26,434.8999938964844,463.70001220703125,405.0,439.3500061035156,439.3500061035156,752366
2020-03-27,459.79998779296875,482.25,445.1000061035156,455.3500061035156,455.3500061035156,688969
2020-03-30,453.1000061035156,457.8999938964844,430.0,449.8999938964844,449.8999938964844,400613
2020-03-31,461.0,489.0,448.8500061035156,478.04998779296875,478.04998779296875,1571816
2020-04-01,472.04998779296875,494.0,463.0,477.79998779296875,477.79998779296875,1220932
2020-04-03,477.79998779296875,480.0,455.6499938964844,460.20001220703125,460.20001220703125,457286
2020-04-07,469.0,506.0,466.0,501.1000061035156,501.1000061035156,837744
2020-04-08,501.1000061035156,513.6500244140625,488.45001220703125,502.04998779296875,502.04998779296875,755312
2020-04-09,508.5,531.5,503.6499938964844,522.0,522.0,1918114
2020-04-13,532.0,532.0,487.54998779296875,499.04998779296875,499.04998779296875,1324307
2020-04-15,502.0,528.6500244140625,499.1000061035156,511.20001220703125,511.20001220703125,948103
2020-04-16,505.0,534.0,499.3500061035156,521.8499755859375,521.8499755859375,826820
2020-04-17,530.5,544.5,524.0999755859375,541.2000122070312,541.2000122070312,1244135
2020-04-20,554.0,555.7999877929688,537.5,540.0999755859375,540.0999755859375,894184
2020-04-21,535.9500122070312,535.9500122070312,501.5,509.25,509.25,843488
2020-04-22,503.70001220703125,560.1500244140625,503.5,557.9500122070312,557.9500122070312,2386506
2020-04-23,563.0,573.25,552.9500122070312,557.8499755859375,557.8499755859375,1265300
2020-04-24,555.0,555.0,529.25,532.0999755859375,532.0999755859375,995716
2020-04-27,541.0,549.0,534.4500122070312,541.6500244140625,541.6500244140625,620560
2020-04-28,547.5,557.0,544.0,545.5499877929688,545.5499877929688,896828
2020-04-29,555.0,556.7999877929688,536.4000244140625,540.2000122070312,540.2000122070312,1082273
2020-04-30,550.0,572.25,544.0,570.8499755859375,570.8499755859375,1318672
2020-05-04,550.0,558.5,527.0,550.8499755859375,550.8499755859375,1230603
2020-05-05,551.0,577.9000244140625,548.3499755859375,565.25,565.25,2404663
2020-05-06,565.5,572.0,543.6500244140625,563.5,563.5,921890
2020-05-07,551.5,576.5,551.5,557.2000122070312,557.2000122070312,930606
2020-05-08,558.0,574.0,539.2999877929688,544.2999877929688,544.2999877929688,2048749
2020-05-11,544.3499755859375,573.8499755859375,544.3499755859375,568.5499877929688,568.5499877929688,2092275
2020-05-12,570.0,584.0,552.8499755859375,558.6500244140625,558.6500244140625,3302793
2020-05-13,582.0,582.0,563.7000122070312,568.9000244140625,568.9000244140625,1570468
2020-05-14,560.4000244140625,571.5999755859375,548.5,552.5,552.5,1251172
2020-05-15,555.0,578.0,550.0,572.8499755859375,572.8499755859375,1834188
2020-05-18,575.8499755859375,581.4500122070312,536.0,540.0999755859375,540.0999755859375,2311174
2020-05-19,552.0,571.4500122070312,540.5499877929688,564.9000244140625,564.9000244140625,1649065
2020-05-20,560.0499877929688,572.0,551.2000122070312,569.0,569.0,1485073
2020-05-21,562.5,599.5999755859375,562.5,596.4000244140625,596.4000244140625,3082821
2020-05-22,600.0,613.5,586.9000244140625,592.5499877929688,592.5499877929688,4067255
2020-05-26,592.5499877929688,609.0,592.5499877929688,605.2999877929688,605.2999877929688,1428638
2020-05-27,608.0,614.0,598.5499877929688,611.2000122070312,611.2000122070312,1277069
2020-05-28,615.2000122070312,618.7000122070312,611.2000122070312,614.4000244140625,614.4000244140625,735739
2020-05-29,612.4000244140625,623.9500122070312,603.0,614.5999755859375,614.5999755859375,2114778
2020-06-01,630.0,655.7000122070312,630.0,652.4000244140625,652.4000244140625,2905199
2020-06-02,656.7999877929688,678.5,656.6500244140625,665.1500244140625,665.1500244140625,2959113
2020-06-03,677.5,677.5,646.2000122070312,650.5999755859375,650.5999755859375,1696631
2020-06-04,652.4500122070312,666.0,651.0499877929688,660.5499877929688,660.5499877929688,1786284
2020-06-05,665.0499877929688,673.3499755859375,658.5,670.7999877929688,670.7999877929688,1232201
2020-06-08,682.9000244140625,685.75,657.2999877929688,662.75,662.75,897741
2020-06-09,662.75,668.0,652.0999755859375,656.7999877929688,656.7999877929688,1372187
2020-06-10,656.0499877929688,666.0,652.5,662.5,662.5,441436
2020-06-11,662.5,665.9000244140625,639.0499877929688,640.9000244140625,640.9000244140625,631887
2020-06-12,601.0999755859375,661.0,601.0999755859375,656.7000122070312,656.7000122070312,804320
2020-06-15,649.0,661.5,637.7000122070312,645.0,645.0,698411
2020-06-16,652.0,672.0,652.0,666.9000244140625,666.9000244140625,1886933
2020-06-17,669.3499755859375,689.3499755859375,660.7999877929688,672.8499755859375,672.8499755859375,2339332
2020-06-18,673.0,683.0,665.1500244140625,679.4000244140625,679.4000244140625,875072
2020-06-19,679.4000244140625,685.4000244140625,669.75,673.5,673.5,856637
2020-06-22,675.0,681.9000244140625,658.7999877929688,666.5999755859375,666.5999755859375,847387
2020-06-23,674.9000244140625,674.9000244140625,658.0,661.5999755859375,661.5999755859375,905750
2020-06-24,665.0,675.0,652.0,655.5999755859375,655.5999755859375,1259716
2020-06-25,656.0,657.9000244140625,635.0,640.25,640.25,1257209
2020-06-26,642.9000244140625,651.5499877929688,640.8499755859375,647.8499755859375,647.8499755859375,838124
2020-06-29,647.9500122070312,650.0,635.7999877929688,641.2999877929688,641.2999877929688,791140
2020-06-30,643.0999755859375,655.9000244140625,643.0999755859375,650.4000244140625,650.4000244140625,1107993
2020-07-01,650.4000244140625,665.9500122070312,648.9000244140625,660.5999755859375,660.5999755859375,1091795
2020-07-02,659.0499877929688,688.0,656.25,683.6500244140625,683.6500244140625,1424234
2020-07-03,689.75,702.5,686.1500244140625,690.5999755859375,690.5999755859375,2882466
2020-07-06,690.5999755859375,715.5999755859375,682.5,712.0999755859375,712.0999755859375,1504696
2020-07-07,715.0,718.9500122070312,700.0,707.6500244140625,707.6500244140625,1146228
2020-07-08,707.0,714.0,693.0,698.3499755859375,698.3499755859375,755956
2020-07-09,697.0,703.9000244140625,692.5499877929688,698.0499877929688,698.0499877929688,355122
2020-07-10,693.0,699.7000122070312,690.25,696.5499877929688,696.5499877929688,485936
2020-07-13,697.0,712.4000244140625,694.0999755859375,698.2000122070312,698.2000122070312,792988
2020-07-14,700.75,705.0,686.5,695.9000244140625,695.9000244140625,1058592
2020-07-15,697.1500244140625,704.0,676.9500122070312,680.5999755859375,680.5999755859375,1088457
2020-07-16,680.0,686.4500122070312,663.9500122070312,683.7000122070312,683.7000122070312,749477
2020-07-17,675.0,702.9500122070312,675.0,697.5499877929688,697.5499877929688,926708
2020-07-20,705.0,713.5999755859375,700.0,703.75,703.75,855163
2020-07-21,707.0,722.5,699.0,704.25,704.25,1726236
2020-07-22,704.25,717.0,687.1500244140625,698.2999877929688,698.2999877929688,1473085
2020-07-23,697.9500122070312,714.8499755859375,695.5,712.6500244140625,712.6500244140625,585156
2020-07-24,712.5,717.0,703.7999877929688,708.0999755859375,708.0999755859375,861753
2020-07-27,706.9000244140625,707.25,678.0,684.75,684.75,918250
2020-07-28,686.9000244140625,696.2000122070312,680.2999877929688,692.7999877929688,692.7999877929688,576313
2020-07-29,696.0,701.9000244140625,675.0999755859375,678.5,678.5,871699
2020-07-30,682.5,703.7000122070312,679.1500244140625,698.75,698.75,1188165
2020-07-31,703.75,713.6500244140625,695.25,709.2000122070312,709.2000122070312,1195579
2020-08-03,713.0,733.5,707.0,711.5999755859375,711.5999755859375,2366230
2020-08-04,717.0,730.9500122070312,702.2999877929688,711.75,711.75,1575188
2020-08-05,716.4000244140625,724.0,711.0,716.2000122070312,716.2000122070312,504214
2020-08-06,720.5,724.3499755859375,711.0,721.8499755859375,721.8499755859375,647781
2020-08-07,723.0,727.25,713.5,718.1500244140625,718.1500244140625,688803
2020-08-10,722.0,753.0,711.0,749.7000122070312,749.7000122070312,2129942
2020-08-11,755.2000122070312,755.2000122070312,737.25,742.7000122070312,742.7000122070312,771862
2020-08-12,739.5999755859375,752.5,733.5999755859375,743.5,743.5,748478
2020-08-13,743.4500122070312,757.5,738.8499755859375,744.0,744.0,727322
2020-08-14,747.0999755859375,767.9500122070312,735.3499755859375,742.75,742.75,1771468
2020-08-17,749.0,757.4500122070312,742.2999877929688,754.0,754.0,547936
2020-08-18,757.0499877929688,769.4000244140625,757.0,766.6500244140625,766.6500244140625,807940
2020-08-19,769.9500122070312,769.9500122070312,732.0,737.0,737.0,2575153
2020-08-20,736.0,745.5,717.0499877929688,742.3499755859375,742.3499755859375,1574213
2020-08-21,746.5,751.4000244140625,735.3499755859375,740.5999755859375,740.5999755859375,753674
2020-08-24,743.0,752.9500122070312,740.0,744.25,744.25,591793
2020-08-25,748.5999755859375,749.2000122070312,738.2000122070312,741.4500122070312,741.4500122070312,456784
2020-08-26,742.2000122070312,752.0,733.0,743.5,743.5,551669
2020-08-27,745.0,748.0,737.25,741.7999877929688,741.7999877929688,389573
2020-08-28,742.0,752.9000244140625,731.7999877929688,734.9500122070312,734.9500122070312,702793
2020-08-31,735.0,743.7999877929688,714.0,727.9500122070312,727.9500122070312,1310892
2020-09-01,727.5999755859375,738.2000122070312,721.0,734.75,734.75,948880
2020-09-02,734.75,747.7000122070312,728.0,745.2000122070312,745.2000122070312,514686
2020-09-03,750.0,758.0,740.0,743.4500122070312,743.4500122070312,598449
2020-09-04,742.0,754.7999877929688,730.9500122070312,741.2000122070312,741.2000122070312,939581
2020-09-07,739.9500122070312,747.1500244140625,726.7000122070312,736.25,736.25,720657
2020-09-08,742.0499877929688,742.0499877929688,715.1500244140625,717.9000244140625,717.9000244140625,842003
2020-09-09,705.0,745.5999755859375,705.0,740.75,740.75,1219017
2020-09-10,743.0,747.5,728.2999877929688,741.5,741.5,474121
2020-09-11,745.5499877929688,752.0999755859375,738.1500244140625,746.9000244140625,746.9000244140625,554943
2020-09-14,752.0,783.0,749.5499877929688,761.5,761.5,2348580
2020-09-15,769.4500122070312,784.9500122070312,762.0,782.7000122070312,782.7000122070312,941040
2020-09-16,780.4000244140625,793.5999755859375,771.2999877929688,776.9000244140625,776.9000244140625,1295018
2020-09-17,770.0,780.6500244140625,762.3499755859375,775.2000122070312,775.2000122070312,661195
2020-09-18,780.9500122070312,786.4500122070312,756.5999755859375,762.5999755859375,762.5999755859375,988158
2020-09-21,757.9000244140625,757.9000244140625,719.0,725.4000244140625,725.4000244140625,815995
2020-09-22,716.0,725.7000122070312,696.5999755859375,710.4500122070312,710.4500122070312,823509
2020-09-23,719.0,734.5,714.0,726.5999755859375,726.5999755859375,966037
2020-09-24,718.8499755859375,726.9500122070312,707.2000122070312,710.7999877929688,710.7999877929688,811312
2020-09-25,712.8499755859375,737.4500122070312,707.2999877929688,726.2000122070312,726.2000122070312,983734
2020-09-28,737.0,749.9500122070312,731.0999755859375,746.9000244140625,746.9000244140625,774576
2020-09-29,748.0,762.0,744.3499755859375,755.7000122070312,755.7000122070312,773098
2020-09-30,754.5,765.9000244140625,750.5,764.1500244140625,764.1500244140625,404578
2020-10-01,768.7999877929688,777.1500244140625,750.2000122070312,756.0999755859375,756.0999755859375,805779
2020-10-05,758.0,760.0,736.4000244140625,751.5499877929688,751.5499877929688,675115
2020-10-06,751.0,754.2000122070312,739.0,741.0,741.0,609121
2020-10-07,742.5499877929688,748.5,733.7999877929688,740.0,740.0,471525
2020-10-08,747.2000122070312,747.2000122070312,732.1500244140625,735.4000244140625,735.4000244140625,606313
2020-10-09,739.9500122070312,742.5499877929688,729.1500244140625,740.8499755859375,740.8499755859375,543394
2020-10-12,745.0,747.7000122070312,721.9500122070312,723.4500122070312,723.4500122070312,520286
2020-10-13,724.0,739.0,720.0499877929688,731.4500122070312,731.4500122070312,1147140
2020-10-14,729.75,742.9500122070312,725.0999755859375,729.5499877929688,729.5499877929688,777929
2020-10-15,728.0,742.0,715.3499755859375,719.9000244140625,719.9000244140625,738833
2020-10-16,726.0,728.5,710.1500244140625,722.7000122070312,722.7000122070312,1004393
2020-10-19,725.9000244140625,734.5499877929688,716.2000122070312,732.0999755859375,732.0999755859375,550253
2020-10-20,732.0999755859375,743.5999755859375,728.5499877929688,733.7000122070312,733.7000122070312,742891
2020-10-21,737.0,741.0,725.0499877929688,734.9500122070312,734.9500122070312,433527
2020-10-22,730.0,752.7000122070312,729.0,748.1500244140625,748.1500244140625,1455171
2020-10-23,754.75,763.7000122070312,744.1500244140625,761.0,761.0,1559470
2020-10-26,764.8499755859375,772.9000244140625,753.3499755859375,760.2999877929688,760.2999877929688,1232620
2020-10-27,756.4500122070312,801.4500122070312,742.0499877929688,786.75,786.75,1421079
2020-10-28,785.0,790.4000244140625,740.0,745.7999877929688,745.7999877929688,2228941
2020-10-29,743.9000244140625,748.0,731.0999755859375,743.0499877929688,743.0499877929688,771046
2020-10-30,743.5,771.3499755859375,743.5,766.0499877929688,766.0499877929688,2088394
2020-11-02,770.0,777.0499877929688,761.2000122070312,775.3499755859375,775.3499755859375,924675
2020-11-03,775.5,789.0499877929688,775.3499755859375,782.7999877929688,782.7999877929688,1368112
2020-11-04,779.9500122070312,792.5,754.4500122070312,789.75,789.75,754231
2020-11-05,792.5,805.0,787.0,801.1500244140625,801.1500244140625,731149
2020-11-06,801.0999755859375,811.4000244140625,797.0499877929688,808.7000122070312,808.7000122070312,744401
2020-11-09,812.0,816.0,799.0499877929688,814.0,814.0,464639
2020-11-10,815.0499877929688,836.0,814.8499755859375,832.5,832.5,1312983
2020-11-11,833.5999755859375,837.7000122070312,813.7999877929688,826.0,826.0,723998
2020-11-12,827.0,839.9500122070312,820.0,834.9500122070312,834.9500122070312,539242
2020-11-13,839.0,847.7000122070312,812.0,817.6500244140625,817.6500244140625,1082347
2020-11-17,825.9500122070312,836.4000244140625,821.0999755859375,832.9000244140625,832.9000244140625,535893
2020-11-18,834.2000122070312,844.2000122070312,826.7999877929688,834.5499877929688,834.5499877929688,641587
2020-11-19,833.0,849.8499755859375,826.0,838.3499755859375,838.3499755859375,721654
2020-11-20,836.0,863.5499877929688,836.0,858.0499877929688,858.0499877929688,1836039
2020-11-23,869.6500244140625,879.0,863.0,874.4000244140625,874.4000244140625,1058661
2020-11-24,876.9000244140625,895.0,872.0999755859375,891.25,891.25,847138
2020-11-25,891.25,899.0,868.0,874.2000122070312,874.2000122070312,910838
2020-11-26,874.0,900.0,862.0499877929688,893.0999755859375,893.0999755859375,1351408
2020-11-27,894.2999877929688,964.7999877929688,885.9500122070312,946.7999877929688,946.7999877929688,4207080
2020-12-01,946.7999877929688,946.7999877929688,915.0,922.1500244140625,922.1500244140625,989384
2020-12-02,928.2999877929688,934.9000244140625,909.0499877929688,915.75,915.75,814057
2020-12-03,917.9000244140625,930.9000244140625,910.1500244140625,916.0,916.0,708588
2020-12-04,916.0,931.7999877929688,908.4000244140625,911.5999755859375,911.5999755859375,881338
2020-12-07,917.8499755859375,925.0,912.0499877929688,918.9000244140625,918.9000244140625,595066
2020-12-08,924.0,939.75,913.0,918.5499877929688,918.5499877929688,1101169
2020-12-09,924.2000122070312,934.9000244140625,913.5,928.2999877929688,928.2999877929688,663466
2020-12-10,930.7999877929688,945.0,923.0,941.5,941.5,919539
2020-12-11,944.9500122070312,953.4500122070312,923.2000122070312,933.7000122070312,933.7000122070312,1052336
2020-12-14,935.0,939.75,925.0,935.5999755859375,935.5999755859375,745919
2020-12-15,931.3499755859375,946.9000244140625,928.25,943.75,943.75,400885
2020-12-16,942.0,963.25,941.25,958.0999755859375,958.0999755859375,877871
2020-12-17,957.4000244140625,961.9000244140625,930.0999755859375,938.25,938.25,647333
2020-12-18,940.2000122070312,960.0,937.2999877929688,955.7000122070312,955.7000122070312,1201969
2020-12-21,947.5,951.7000122070312,890.9500122070312,908.5499877929688,908.5499877929688,805446
2020-12-22,899.1500244140625,929.25,881.0499877929688,923.75,923.75,737276
2020-12-23,927.9000244140625,953.4000244140625,917.0999755859375,945.9000244140625,945.9000244140625,730960
